iteration,value,desvio,tipo
257,17847.84536256088,458.13772996686646,Ansor
258,17864.730893549484,458.51063036520867,Ansor
259,17880.435319261043,458.7980933942093,Ansor
260,17895.12653038204,458.999750883045,Ansor
261,17915.330641131135,459.65435011381044,Ansor
262,17935.76724807452,459.90495889301957,Ansor
263,17951.25856894865,460.1017232932979,Ansor
264,17967.80577755154,460.3278749667672,Ansor
265,17981.480144542562,460.4453599637437,Ansor
266,18001.176614624146,460.7720815074945,Ansor
267,18016.653604067327,460.9459283979966,Ansor
268,18039.16449046815,461.9272643586456,Ansor
269,18064.06367774577,463.1478947415732,Ansor
270,18079.133730906262,463.3659669249201,Ansor
271,18096.959162969695,463.89562469536827,Ansor
272,18112.97589182376,464.1374751154392,Ansor
273,18132.36220652308,464.598693601956,Ansor
274,18157.385899036253,465.63921392711603,Ansor
275,18173.050717427774,465.9082189542006,Ansor
276,18188.972327305517,466.10660173380927,Ansor
277,18204.57215113302,466.30753772947844,Ansor
278,18221.523992813945,466.5961972012631,Ansor
279,18244.123073905037,467.21337586342264,Ansor
280,18262.208177231732,467.60522146421397,Ansor
281,18277.67569688727,467.8896101574166,Ansor
282,18292.05538485597,468.0273745597689,Ansor
283,18310.613682667434,468.4852889464131,Ansor
284,18327.324690132536,468.76275746156,Ansor
285,18351.37126447448,470.09141115143177,Ansor
286,18365.048442691397,470.2532697734356,Ansor
287,18398.475604888336,472.3602956754375,Ansor
288,18412.760107806334,472.49028543971656,Ansor
289,18428.199055447163,472.7073225635711,Ansor
290,18442.635933787195,472.87465604345215,Ansor
291,18458.847348825122,473.15605889502257,Ansor
292,18475.370853781977,473.38359682670904,Ansor
293,18491.58522982308,473.6008414564021,Ansor
294,18507.63839180065,473.82552555362224,Ansor
295,18525.812654971603,474.34581131555404,Ansor
296,18548.501768799862,475.49683632173685,Ansor
297,18564.07389967281,475.7068941814341,Ansor
298,18578.641678725064,475.8699398374425,Ansor
299,18595.990111212577,476.1314700992335,Ansor
300,18613.642614145276,476.4155118750846,Ansor
301,18629.603845062073,476.7140147820415,Ansor
302,18646.551486767345,477.0203192661741,Ansor
303,18663.882314703387,477.4062544328809,Ansor
304,18680.672096291095,477.64812875592014,Ansor
305,18697.06944886225,477.961152603959,Ansor
306,18712.390422327524,478.16263257267,Ansor
307,18727.60328272665,478.34938599204196,Ansor
308,18744.23997127794,478.8043169704756,Ansor
309,18764.432943900796,479.2333258054661,Ansor
310,18780.835982057448,479.47090985291106,Ansor
311,18801.441709702343,480.30740903404194,Ansor
312,18818.46904092136,480.5856168041156,Ansor
313,18836.90156155527,480.9568446928154,Ansor
314,18854.566446611283,481.41043716462275,Ansor
315,18874.314573299336,481.8121403711344,Ansor
316,18888.966116199044,481.9949746052109,Ansor
317,18985.049976628794,482.9287758789691,Ansor
318,19057.96145236448,484.86348412737635,Ansor
319,19147.70212927565,485.8647896075195,Ansor
320,19174.71515000683,486.9788661790217,Ansor
321,19189.02825841995,487.15633423637814,Ansor
322,19205.73228179002,487.5273604481385,Ansor
323,19235.22875896574,490.322590228358,Ansor
324,19251.053979841836,490.7482129324102,Ansor
325,19265.919291708164,491.02447519130766,Ansor
326,19283.07820702918,491.36613042861194,Ansor
327,19298.766208639965,491.66779709227166,Ansor
328,19314.065491857767,491.94284216325144,Ansor
329,19331.434935059544,492.45393732121215,Ansor
330,19347.521301833905,492.82207278914507,Ansor
331,19365.32605241211,493.53977789353297,Ansor
332,19386.668138446694,494.47913727524787,Ansor
333,19401.098091469048,494.74227101249886,Ansor
334,19416.269623718938,494.9706320376387,Ansor
335,19434.01222017409,495.6337486228733,Ansor
336,19456.61464049686,496.48272373048684,Ansor
337,19472.27935251125,496.7136657725219,Ansor
338,19489.182132320333,497.25625615292654,Ansor
339,19503.420545874462,497.56391335270183,Ansor
340,19517.958605425873,497.83767150974546,Ansor
341,19533.56743749375,498.3806608869102,Ansor
342,19554.88193099674,499.4041579251838,Ansor
343,19568.862103580523,499.680082356893,Ansor
344,19584.170611927002,499.9820407937747,Ansor
345,19598.93476274306,500.21608101606654,Ansor
346,19613.69113087554,500.46068310595643,Ansor
347,19631.514803041962,500.88133645345937,Ansor
348,19649.905232444413,501.6364449037511,Ansor
349,19665.068691486358,501.86789483489014,Ansor
350,19679.9246634175,502.1133584815345,Ansor
351,19694.447686014715,502.3890265788776,Ansor
352,19712.401865385196,503.00438523368416,Ansor
353,19729.598895851774,503.65082935320373,Ansor
354,19746.412373179624,504.0318957346519,Ansor
355,19761.788511923314,504.33864206874966,Ansor
356,19777.872149741816,504.7178317404899,Ansor
357,19792.755159875036,505.01983543840527,Ansor
358,19810.877562592977,505.64630342724615,Ansor
359,19826.703417281784,505.74974582108973,Ansor
360,19843.069710750988,506.0764610788659,Ansor
361,19859.869713833294,506.62019619579263,Ansor
362,19875.563240860614,506.9657044162482,Ansor
363,19890.73130089733,507.18356911743973,Ansor
364,19906.2413828873,507.4871811197122,Ansor
365,19922.211019792274,507.7936490118218,Ansor
366,19940.355042093877,508.208643225368,Ansor
367,19961.836537653046,509.02771879747365,Ansor
368,19977.251364439726,509.3524526081791,Ansor
369,19992.781005180175,509.7857103655413,Ansor
370,20009.081382373046,510.2047422586161,Ansor
371,20025.261752278475,510.56151915249893,Ansor
372,20043.479450164214,511.11164708799447,Ansor
373,20060.805776376415,511.6453755251376,Ansor
374,20078.29999465181,512.0452358664103,Ansor
375,20094.88532088568,512.3714367289891,Ansor
376,20113.01081322304,513.1454371331193,Ansor
377,20136.74860171641,514.0983075290824,Ansor
378,20154.083207204014,514.4687295988159,Ansor
379,20169.850504949514,514.9807433966103,Ansor
380,20185.59198413166,515.4235780440765,Ansor
381,20317.546929209046,519.6099552495048,Ansor
382,20400.064266464327,520.2600961886221,Ansor
383,20537.78035688447,524.0599734700412,Ansor
384,20552.010790557095,524.223036929597,Ansor
385,20568.612124060095,524.792418163057,Ansor
386,20582.059377434452,525.0574116519277,Ansor
387,20595.32931726634,525.2758684320942,Ansor
388,20608.192439888822,525.439259571591,Ansor
389,20622.95345293055,525.7769006351181,Ansor
390,20636.142487500056,525.970942336217,Ansor
391,20650.15983600659,526.3429863894877,Ansor
392,20668.60376547192,526.8665772964765,Ansor
393,20692.247401340886,528.1620258225844,Ansor
394,20721.0838516367,529.4658257150267,Ansor
395,20734.135787049177,529.6779227477437,Ansor
396,20750.79161563819,530.1511125293606,Ansor
397,20766.102727292437,530.4957110747027,Ansor
398,20781.00477711095,530.7800223385699,Ansor
399,20798.881021936322,531.3207591683826,Ansor
400,20814.362024674516,531.9275865094627,Ansor
401,20828.89142890941,532.2510322956996,Ansor
402,20845.51515694485,532.9451178852609,Ansor
403,20872.722499931464,534.8220243799165,Ansor
404,20888.841787607664,535.46887979148,Ansor
405,20904.827282163576,536.1200062327655,Ansor
406,20921.4211836241,536.6007702760224,Ansor
407,20935.121315796696,536.8999580122498,Ansor
408,20949.51144624927,537.282228658095,Ansor
409,20963.328242518106,537.4859297920758,Ansor
410,20977.045451816684,537.7483164300105,Ansor
411,20991.917168853113,538.176811820698,Ansor
412,21008.154151646406,538.7975638972188,Ansor
413,21027.598408878282,539.4489464618943,Ansor
414,21050.20138382789,540.1808353453724,Ansor
415,21070.17424462508,541.0325402508225,Ansor
416,21088.832025352924,541.8326690554436,Ansor
417,21106.634257526643,542.4441386288639,Ansor
418,21123.377339552684,543.0037189869839,Ansor
419,21139.891091166126,543.5485379075637,Ansor
420,21156.75534459572,544.0950814049036,Ansor
421,21171.518821490372,544.4419738044433,Ansor
422,21187.51648147042,544.9696892162862,Ansor
423,21203.87690679438,545.5676751577132,Ansor
424,21216.962794397703,545.7402982326056,Ansor
425,21233.911907083533,546.3270654237,Ansor
426,21253.992319565237,547.7832972746315,Ansor
427,21268.091419729113,548.0702952040364,Ansor
428,21285.83210007083,548.8293534149841,Ansor
429,21301.01075223222,549.2008519172177,Ansor
430,21315.511680603366,549.4538817884045,Ansor
431,21332.238862756,550.0380949616263,Ansor
432,21349.253769775885,550.5673931857809,Ansor
433,21368.57771588925,551.1572168509624,Ansor
434,21385.542864424242,551.8593915795828,Ansor
435,21399.722527527665,552.1016991444546,Ansor
436,21414.796356658553,552.4328438451535,Ansor
437,21427.852989930183,552.5951249224057,Ansor
438,21448.791982347157,553.5831935785559,Ansor
439,21466.764109189615,554.2767971731723,Ansor
440,21482.403585680964,554.7250495728015,Ansor
441,21497.888009575538,555.0909463021145,Ansor
442,21514.003409905523,555.6381271056804,Ansor
443,21528.645668915964,556.0285850463978,Ansor
444,21546.148659427625,556.8524652249912,Ansor
445,21653.05583827787,559.509081967201,Ansor
446,21752.25407340472,562.010106078072,Ansor
447,21864.051652734695,565.207563300749,Ansor
448,21884.193898847418,565.636457434036,Ansor
449,21900.224890112946,566.0864779948645,Ansor
450,21916.575819862064,566.6705427148177,Ansor
451,21935.41897226603,567.5669171926205,Ansor
452,21952.36006541968,568.1425576311301,Ansor
453,21966.316002518168,568.3940840131634,Ansor
454,21981.216611947333,568.7861317876562,Ansor
455,21999.760830698553,569.556696230036,Ansor
456,22014.039594770184,569.827948406785,Ansor
457,22030.822886964626,570.4680278406014,Ansor
458,22045.83240887286,570.8407203378122,Ansor
459,22060.190616554315,571.1547106878226,Ansor
460,22076.988734639042,572.2924500904027,Ansor
461,22091.980706467555,572.7773630748044,Ansor
462,22106.014462408082,573.0722765971763,Ansor
463,22120.142825208837,573.4053590535239,Ansor
464,22133.490682585718,573.7461686999143,Ansor
465,22148.576185179176,574.183045513428,Ansor
466,22168.965512837163,575.4654820717012,Ansor
467,22183.337258489428,575.9445162628932,Ansor
468,22201.574479200848,576.7803004560601,Ansor
469,22214.7141266028,577.061830977354,Ansor
470,22229.734971601458,577.436299566558,Ansor
471,22245.146020944525,577.8052107426781,Ansor
472,22261.91959559131,578.4647536396475,Ansor
473,22278.032253787936,579.0077536446848,Ansor
474,22294.277275954453,579.5104550243497,Ansor
475,22311.875128288222,580.4486125024656,Ansor
476,22326.629560822646,580.9156290623096,Ansor
477,22340.46251174611,581.2249074754282,Ansor
478,22355.608155857506,581.6165542248858,Ansor
479,22370.773246304052,582.1206345307302,Ansor
480,22389.824395486743,583.3226413613726,Ansor
481,22404.723983537137,583.7763398588764,Ansor
482,22425.190445873952,584.435596147295,Ansor
483,22441.394527029897,584.9111447619487,Ansor
484,22458.587794223426,585.7710238739385,Ansor
485,22487.585635083084,588.034298055068,Ansor
486,22501.89462116381,588.4377959870352,Ansor
487,22521.538434627317,589.0847681278584,Ansor
488,22538.31848679076,589.5322066792585,Ansor
489,22557.027207180785,590.2771587379916,Ansor
490,22572.64560515542,590.713271951596,Ansor
491,22594.159406203627,591.8197445826764,Ansor
492,22611.34302083796,592.6874815708584,Ansor
493,22630.018796844393,593.7374962189626,Ansor
494,22646.039270465186,594.2353061446506,Ansor
495,22663.51839257776,594.946386886879,Ansor
496,22686.33625387103,596.5550469732341,Ansor
497,22704.9957599333,597.1668279560266,Ansor
498,22721.78432439991,597.9292170740972,Ansor
499,22738.013197550485,598.7368587077879,Ansor
500,22753.95437343194,599.1486697559334,Ansor
501,22771.908566887178,599.8275086288673,Ansor
502,22788.55690866195,600.319123737113,Ansor
503,22805.555757545426,601.0184478956078,Ansor
504,22822.0546727809,601.6696466168119,Ansor
505,22836.760895849122,602.0972226456738,Ansor
506,22854.044450353722,602.8458312307498,Ansor
507,22872.25299081564,603.6267521900668,Ansor
508,22888.19308286348,604.0219598577906,Ansor
509,22999.96089262215,606.148882970282,Ansor
510,23108.602181397633,608.1082084750813,Ansor
511,23214.311186443778,610.8879925534125,Ansor
512,23230.21684754785,611.1756850134078,Ansor
513,23248.87715047299,612.1385253418437,Ansor
514,23265.10639975335,612.8269902802243,Ansor
515,23283.886364817554,613.6824477519034,Ansor
516,23297.681799598395,614.0941079997148,Ansor
517,23312.097396559748,614.4746951923383,Ansor
518,23325.501135645085,614.7640853379594,Ansor
519,23340.965931856746,615.3453851482998,Ansor
520,23357.229718969942,615.8991500494266,Ansor
521,23372.441124784433,616.3221691444866,Ansor
522,23387.03257808497,616.8800138263758,Ansor
523,23412.831901849746,618.5948077430376,Ansor
524,23427.049563660505,619.0161657015991,Ansor
525,23443.778783118603,619.8957637351425,Ansor
526,23464.41168972631,620.9306843900321,Ansor
527,23480.298903288825,621.5288915633886,Ansor
528,23501.584340663223,623.3267337404318,Ansor
529,23518.033674162674,623.9391902597321,Ansor
530,23533.980847374296,624.6480827663958,Ansor
531,23548.16564678512,625.0969029754516,Ansor
532,23564.12234050436,625.8155887999233,Ansor
533,23582.363191861372,626.9322870816627,Ansor
534,23595.74934816562,627.2210543981339,Ansor
535,23613.113439093664,627.9303267817885,Ansor
536,23629.011719314803,628.6323008496686,Ansor
537,23645.871873556145,629.3179586531527,Ansor
538,23665.19140243925,630.2219162576963,Ansor
539,23682.928045961908,631.031997197651,Ansor
540,23710.01277354713,633.1326917013263,Ansor
541,23727.278638812102,633.9930076694999,Ansor
542,23741.62961039399,634.4265095655509,Ansor
543,23754.840326114125,634.7125911765061,Ansor
544,23770.89137911753,635.3508198767762,Ansor
545,23786.714187023666,635.8377038065383,Ansor
546,23804.97313990763,636.6136162667705,Ansor
547,23820.42100944555,637.122687932196,Ansor
548,23834.68330461356,637.5021574510766,Ansor
549,23850.155396584145,637.9221473251267,Ansor
550,23869.28431406993,639.0401294149202,Ansor
551,23890.727654207363,639.8725030719887,Ansor
552,23904.296735373362,640.1527384572786,Ansor
553,23919.367299580797,640.5346024630826,Ansor
554,23933.98725182604,641.0058022988886,Ansor
555,23951.280061319634,641.6522763129817,Ansor
556,23965.326137693526,641.9277032384475,Ansor
557,23988.096509153886,643.0941844776859,Ansor
558,24004.30852481657,643.7639855852835,Ansor
559,24021.88461475096,644.6820391174629,Ansor
560,24037.60785062476,645.1911527100557,Ansor
561,24054.352525449962,645.7342190476035,Ansor
562,24068.795346176314,646.1421598873972,Ansor
563,24089.061821490734,647.2822424709607,Ansor
564,24103.840233291892,647.679896766913,Ansor
565,24125.405333188606,649.921894346231,Ansor
566,24149.23405108364,651.9975099579685,Ansor
567,24165.167474811737,652.5115833716693,Ansor
568,24183.576734927377,653.1916869621742,Ansor
569,24198.63390040026,653.5787603206446,Ansor
570,24214.50412743907,654.1073734492799,Ansor
571,24227.910009054212,654.3900374991813,Ansor
572,24242.51717898285,654.7662638800664,Ansor
573,24343.300223550214,656.7981823243737,Ansor
574,24427.233616767207,658.733344036753,Ansor
575,24508.783395119746,660.4837477951859,Ansor
576,24528.57076694698,661.2393864181304,Ansor
577,24546.428651427133,662.0898608812277,Ansor
578,24564.554469001763,663.1557716893843,Ansor
579,24580.51998557484,664.0354185805894,Ansor
580,24594.266150297535,664.362829266653,Ansor
581,24609.527420850143,665.0840969385648,Ansor
582,24625.27132029756,665.8065573963075,Ansor
583,24645.60753090002,666.8636358874361,Ansor
584,24664.850293196458,668.3138709873393,Ansor
585,24680.90295374185,669.1187050055817,Ansor
586,24696.940712535416,669.8924620368273,Ansor
587,24714.777736837026,670.9893458056039,Ansor
588,24732.536142970206,671.8444613361155,Ansor
589,24752.25541918051,673.1352084037795,Ansor
590,24766.527912979145,673.5908145944246,Ansor
591,24783.268664043357,674.231334367223,Ansor
592,24798.189978298036,674.789523915496,Ansor
593,24811.433914491125,675.1015284786935,Ansor
594,24827.17690746694,675.830168294585,Ansor
595,24843.78020741682,676.8734886299741,Ansor
596,24862.201182043817,677.9479008179565,Ansor
597,24877.755560309204,678.465676112983,Ansor
598,24892.86854561156,679.0840052527869,Ansor
599,24908.748244280483,679.8201783832594,Ansor
600,24922.008993448686,680.1761625808049,Ansor
601,24937.7430115894,680.9887736429782,Ansor
602,24954.762571179002,681.8623337303918,Ansor
603,24973.315455563854,683.0564652825312,Ansor
604,24986.450385361804,683.3632589842642,Ansor
605,25001.764512555692,683.9098027207486,Ansor
606,25018.215260578676,684.634690265227,Ansor
607,25034.059997359334,685.2046844244704,Ansor
608,25050.792890035118,686.0974073037066,Ansor
609,25066.027001953535,686.586719855388,Ansor
610,25081.039050707175,687.1274674354812,Ansor
611,25097.14009025339,687.9774827768013,Ansor
612,25112.692238776537,688.5213430997433,Ansor
613,25125.923935190825,688.8725910668811,Ansor
614,25141.26819529876,689.474436410125,Ansor
615,25155.356067516557,689.8686023831641,Ansor
616,25172.190956085375,690.3903766112895,Ansor
617,25191.4767523802,691.3891322533658,Ansor
618,25207.69778377267,692.075973633644,Ansor
619,25223.656358011725,692.8085948847164,Ansor
620,25239.600271411105,693.4207816089103,Ansor
621,25254.605581595526,693.9730389552311,Ansor
622,25270.448374052852,694.8873495817999,Ansor
623,25286.006987663925,695.5027798295675,Ansor
624,25302.22315457505,696.144216440647,Ansor
625,25323.37943907831,697.5040536119656,Ansor
626,25340.30516653796,698.4334772748559,Ansor
627,25353.231194826854,698.6928398198193,Ansor
628,25369.12925514958,699.2520869214187,Ansor
629,25386.721579056957,700.2204386410402,Ansor
630,25406.16105160717,701.177274980618,Ansor
631,25422.637900292284,701.5608812890576,Ansor
632,25437.64909181894,702.0961745488216,Ansor
633,25457.542455224102,703.7440784275188,Ansor
634,25473.877060824783,704.4754920440153,Ansor
635,25489.342904014356,704.8719963175075,Ansor
636,25503.797897980945,705.2560144694663,Ansor
637,25585.790242168576,706.9863542783457,Ansor
638,25674.965735457048,709.2654978723676,Ansor
639,25747.12300668964,709.5154390855589,Ansor
640,25766.736435075767,710.1487199777313,Ansor
641,25783.006549790374,710.9586953802761,Ansor
642,25802.39965251083,712.0801094374825,Ansor
643,25826.631831573744,713.7144310916995,Ansor
644,25839.584244352685,714.0594269968049,Ansor
645,25854.134736162123,714.6378454258485,Ansor
646,25868.320137120856,715.1192274535736,Ansor
647,25883.61370703905,715.9500515413129,Ansor
648,25898.0674498258,716.5124715539685,Ansor
649,25913.80073661636,717.1465697243157,Ansor
650,25928.374422100223,717.7700797897347,Ansor
651,25943.806752403685,718.4814173732275,Ansor
652,25957.64351768234,718.8987591582264,Ansor
653,25971.47630068798,719.3355199217375,Ansor
654,25985.9148139929,719.8720454761893,Ansor
655,25998.766741759788,720.1632301848861,Ansor
656,26013.337417195457,720.6075327745244,Ansor
657,26029.3770765034,721.3649127766377,Ansor
658,26047.02053658367,722.3739734441707,Ansor
659,26062.489947873415,723.1067513363221,Ansor
660,26081.49101382217,724.3833852690038,Ansor
661,26098.51457265036,725.3088677486078,Ansor
662,26113.479412192093,726.0576047685055,Ansor
663,26129.30557601105,726.8799985715584,Ansor
664,26146.68249207299,727.6616838756873,Ansor
665,26167.235137061176,728.6871723739972,Ansor
666,26183.557499047754,729.1427310171047,Ansor
667,26198.558879221506,729.7824820703257,Ansor
668,26213.075300597975,730.2754606309378,Ansor
669,26229.461956497482,731.0033036307096,Ansor
670,26249.99472594593,732.7193029179107,Ansor
671,26265.695315321795,733.3137099290659,Ansor
672,26281.229473052743,734.0427465985726,Ansor
673,26297.857617542646,734.9729152465993,Ansor
674,26311.68356152657,735.4020215938036,Ansor
675,26326.231434406294,735.9355952513869,Ansor
676,26344.686718574656,737.2274338166798,Ansor
677,26361.008919617754,737.6148221461422,Ansor
678,26378.658851979064,738.573139921126,Ansor
679,26394.13564444895,739.1169256263329,Ansor
680,26408.075239888258,739.5589751978601,Ansor
681,26422.60868942512,740.0612989818974,Ansor
682,26436.191519471417,740.3942581604894,Ansor
683,26450.051737123373,740.8158960277815,Ansor
684,26464.341565514744,741.3235064654128,Ansor
685,26481.661174980152,742.1003088350105,Ansor
686,26502.513764886622,743.8823775957502,Ansor
687,26517.06438767988,744.3578126215988,Ansor
688,26533.17288363941,745.104601470735,Ansor
689,26548.584247885534,745.7550037876691,Ansor
690,26566.339713706933,746.6689872032158,Ansor
691,26588.659306677397,747.9401010942901,Ansor
692,26605.87239678692,748.7866057789485,Ansor
693,26620.161474493805,749.1666387022431,Ansor
694,26634.133511445794,749.62642867965,Ansor
695,26649.584148592046,750.1838287690068,Ansor
696,26672.287153227222,751.9987837236124,Ansor
697,26688.446577805178,752.6057575360124,Ansor
698,26702.671606453012,753.0162578612868,Ansor
699,26724.282812261383,754.2939815836726,Ansor
700,26742.07095673701,755.22198095203,Ansor
701,26838.834864073488,756.6234530857001,Ansor
702,26949.648940190742,758.1692638920161,Ansor
703,27047.894202486972,759.4294046099159,Ansor
704,27061.423693233086,759.7488797651505,Ansor
705,27075.89032127602,760.2250701877047,Ansor
706,27098.31069869842,761.7403071899917,Ansor
707,27114.38387576676,762.5086282936262,Ansor
708,27131.496472409493,763.4363309715797,Ansor
709,27145.890031107738,764.1282373651275,Ansor
710,27160.09636435346,764.7458134711317,Ansor
711,27174.05319725313,765.1733053829865,Ansor
712,27201.2038344343,767.8313667579414,Ansor
713,27215.846608900887,768.4406924715836,Ansor
714,27231.28591475857,769.1553151466219,Ansor
715,27244.657021511142,769.6256948238147,Ansor
716,27259.405191970607,770.3144498343615,Ansor
717,27281.525358172705,772.3851725777583,Ansor
718,27295.106764005122,772.7604025069642,Ansor
719,27311.874625043965,773.6161328575892,Ansor
720,27330.694372428257,774.971194500775,Ansor
721,27354.769650672057,777.2020360293318,Ansor
722,27369.093255371517,777.6989464615865,Ansor
723,27384.03798683162,778.286962887095,Ansor
724,27398.87072361368,778.864776546774,Ansor
725,27416.94674939776,779.7093121973811,Ansor
726,27440.002542327584,781.7304738708273,Ansor
727,27457.02421435936,782.483839727091,Ansor
728,27471.571252274003,783.0925203544676,Ansor
729,27488.780347596326,784.0400475665057,Ansor
730,27506.216541504884,784.858480454133,Ansor
731,27521.16581235366,785.3818298914199,Ansor
732,27541.95443037621,786.9267731485356,Ansor
733,27562.128835725285,788.4331383200562,Ansor
734,27578.120179674905,789.1022799090589,Ansor
735,27592.932391091286,789.690341093634,Ansor
736,27607.815467246313,790.226386409623,Ansor
737,27621.227306945122,790.6293478019617,Ansor
738,27638.95172700818,791.8003109634484,Ansor
739,27656.391554134672,793.020566497556,Ansor
740,27670.033086149833,793.4432972641824,Ansor
741,27686.435115701537,794.3985093491123,Ansor
742,27702.780419413604,795.2734884674489,Ansor
743,27716.778754700845,795.7471500489451,Ansor
744,27732.646106006992,796.2349162925932,Ansor
745,27746.95733726883,796.6543353902057,Ansor
746,27762.327664184915,797.1804200361779,Ansor
747,27777.97424435776,797.7783709004595,Ansor
748,27794.83555663967,798.6155953494197,Ansor
749,27815.550918854562,800.2800420105464,Ansor
750,27834.576914959714,801.7342854509851,Ansor
751,27850.639332169507,802.5123634664218,Ansor
752,27872.285345110555,804.0811617254204,Ansor
753,27889.617983756776,804.9269476985725,Ansor
754,27904.603656344985,805.5085993218346,Ansor
755,27918.882530552182,805.943188094059,Ansor
756,27933.648271651782,806.5925465436804,Ansor
757,27948.912265470528,807.1438648141501,Ansor
758,27963.547526279388,807.6734538138357,Ansor
759,27978.81869390305,808.3651771439083,Ansor
760,27999.7432665497,809.6541552872701,Ansor
761,28017.503386710072,810.5383348419068,Ansor
762,28033.789304421676,811.3079671115397,Ansor
763,28050.854019948743,811.9552002393909,Ansor
764,28066.15661192113,812.615963283963,Ansor
765,28150.875523186936,812.9529467128574,Ansor
766,28239.02347026711,813.5695280352306,Ansor
767,28343.31384453513,814.4125552320161,Ansor
768,28358.559957021225,814.7404112350021,Ansor
769,28372.163614388297,815.2465620111147,Ansor
770,28386.564027125107,815.7978167265397,Ansor
771,28403.767591033735,817.0915923393409,Ansor
772,28419.20124901943,817.8493191835006,Ansor
773,28434.058783989298,818.3428856750822,Ansor
774,28446.430111858917,818.6077128306342,Ansor
775,28461.721611062378,819.3125031670606,Ansor
776,28478.266585417132,820.3302510809377,Ansor
777,28493.667097191275,820.9774005915592,Ansor
778,28515.745815362967,822.6406957951215,Ansor
779,28530.011821860535,823.2779126695335,Ansor
780,28544.18194995473,823.8723548748585,Ansor
781,28558.709917238713,824.325835425049,Ansor
782,28574.237665999775,824.9884962137152,Ansor
783,28589.584145122168,825.727989050492,Ansor
784,28603.02586070012,826.13188460833,Ansor
785,28619.73564581219,826.9017106172,Ansor
786,28635.616847580495,827.7622028982964,Ansor
787,28650.493686117017,828.4504036809702,Ansor
788,28665.58579201199,828.9798873147324,Ansor
789,28679.53767802287,829.4049999022799,Ansor
790,28699.11317101349,830.908976924449,Ansor
791,28713.541993716168,831.4143777311114,Ansor
792,28727.782057343637,831.8765075605992,Ansor
793,28743.08383532922,832.4130010246015,Ansor
794,28758.932216224668,833.3649208384282,Ansor
795,28773.515315294073,833.9561543317922,Ansor
796,28787.926119320084,834.5492732877593,Ansor
797,28803.124864163397,835.2119375694514,Ansor
798,28817.167003286308,835.6623274685282,Ansor
799,28834.54719935978,836.7533303508138,Ansor
800,28858.361526955116,839.1646115796025,Ansor
801,28875.736970935108,840.1383983331482,Ansor
802,28891.886352423717,841.0252272468248,Ansor
803,28908.274837035966,841.9332559723248,Ansor
804,28925.265684428632,842.8452298429856,Ansor
805,28941.230373022438,843.6475142232107,Ansor
806,28955.792734175484,844.2403013159259,Ansor
807,28970.804972050602,845.0099823237937,Ansor
808,28985.343490899977,845.5367643435778,Ansor
809,29004.121698876963,846.8184426827054,Ansor
810,29019.906060494013,847.8175894269859,Ansor
811,29033.36847208625,848.166260773098,Ansor
812,29048.342457937433,848.7661414566122,Ansor
813,29062.39751467844,849.3256481585927,Ansor
814,29076.503866110026,849.7844828251697,Ansor
815,29093.345521652005,850.6371579042866,Ansor
816,29106.89579945471,851.0294151359708,Ansor
817,29129.141672470756,852.2501659785132,Ansor
818,29144.51142334004,852.8671354047722,Ansor
819,29168.808185850376,854.6993285784237,Ansor
820,29182.297368979373,855.0178290346843,Ansor
821,29200.12025391303,856.2442542218787,Ansor
822,29217.819493408384,857.1802068646687,Ansor
823,29239.71415216194,859.230103890697,Ansor
824,29258.00186077692,860.7985167169919,Ansor
825,29273.637614316733,861.5677798964346,Ansor
826,29291.056535406366,862.4686941368755,Ansor
827,29304.15122487443,862.8228035929662,Ansor
828,29322.60732132296,863.9847122988658,Ansor
829,29439.310453585134,864.8765350107676,Ansor
830,29526.882845733995,865.3892526494004,Ansor
831,29626.831582076073,866.4971150220341,Ansor
832,29644.96296079977,867.0214570281624,Ansor
833,29666.18515216708,868.5164270886527,Ansor
834,29687.69885625979,869.9610203839129,Ansor
835,29702.38758269332,870.6710087826092,Ansor
836,29716.78518088153,871.3693717571698,Ansor
837,29731.338250251043,872.0275605235788,Ansor
838,29754.72277414539,873.7782222448584,Ansor
839,29769.60215465838,874.6618280375374,Ansor
840,29782.817259561638,875.0755649141944,Ansor
841,29797.728472360206,875.6832720980384,Ansor
842,29813.52860785255,876.4369321547391,Ansor
843,29827.175642034068,876.8533082808057,Ansor
844,29846.379491577984,878.1470532941534,Ansor
845,29864.441137782218,879.1828357237271,Ansor
846,29881.32820499864,879.9923096766591,Ansor
847,29895.547496010808,880.5520482247523,Ansor
848,29915.209583218668,881.5718872098602,Ansor
849,29929.20013077682,882.0359676800441,Ansor
850,29957.25817857367,884.0385135613384,Ansor
851,29972.645844628194,884.7091265025928,Ansor
852,29987.460707222996,885.329038746261,Ansor
853,30002.884242098356,885.9488300271653,Ansor
854,30019.443295439407,886.5533264477743,Ansor
855,30034.957568825837,887.4613052827999,Ansor
856,30051.527354397687,887.9962226664375,Ansor
857,30085.425265543694,891.5965749385527,Ansor
858,30100.50853319978,892.2137527876711,Ansor
859,30115.771479653602,892.7087471749003,Ansor
860,30131.74638314911,893.4203368218448,Ansor
861,30147.622374978164,894.2830798239391,Ansor
862,30162.480262926678,894.869723880836,Ansor
863,30177.307432733673,895.3829724335886,Ansor
864,30192.987366847563,896.1091625452481,Ansor
865,30206.37598043342,896.5428703530537,Ansor
866,30223.113181934485,897.5948960678177,Ansor
867,30239.874930504717,898.3966652923056,Ansor
