iteration,value,desvio,tipo
347,19631.514803041962,500.88133645345937,original
348,19649.905232444413,501.6364449037511,original
349,19665.068691486358,501.86789483489025,original
350,19679.9246634175,502.1133584815345,original
351,19694.447686014715,502.3890265788776,original
352,19712.401865385196,503.00438523368416,original
353,19729.598895851774,503.65082935320373,original
354,19746.412373179624,504.0318957346519,original
355,19761.788511923314,504.33864206874955,original
356,19777.872149741816,504.7178317404899,original
357,19792.755159875036,505.01983543840527,original
358,19810.877562592977,505.64630342724615,original
359,19826.703417281784,505.74974582108973,original
360,19843.069710750988,506.0764610788659,original
361,19859.869713833294,506.62019619579263,original
362,19875.563240860614,506.9657044162482,original
363,19890.73130089733,507.18356911743973,original
364,19906.2413828873,507.4871811197122,original
365,19922.211019792274,507.7936490118217,original
366,19940.355042093877,508.208643225368,original
367,19961.836537653046,509.02771879747365,original
368,19977.251364439726,509.3524526081791,original
369,19992.781005180175,509.78571036554143,original
370,20009.081382373046,510.2047422586161,original
371,20025.261752278475,510.56151915249893,original
372,20043.479450164214,511.11164708799447,original
373,20060.805776376415,511.64537552513764,original
374,20078.29999465181,512.0452358664103,original
375,20094.88532088568,512.3714367289891,original
376,20113.01081322304,513.1454371331193,original
377,20136.74860171641,514.0983075290824,original
378,20154.083207204014,514.4687295988159,original
379,20169.850504949514,514.9807433966103,original
380,20185.59198413166,515.4235780440765,original
381,20317.546929209046,519.6099552495048,original
382,20400.064266464327,520.2600961886221,original
383,20537.78035688447,524.0599734700412,original
384,20552.010790557095,524.2230369295971,original
385,20568.612124060095,524.7924181630572,original
386,20582.059377434452,525.0574116519277,original
387,20595.32931726634,525.2758684320941,original
388,20608.192439888822,525.439259571591,original
389,20622.95345293055,525.7769006351181,original
390,20636.142487500056,525.970942336217,original
391,20650.15983600659,526.3429863894877,original
392,20668.60376547192,526.8665772964765,original
393,20692.247401340886,528.1620258225844,original
394,20721.0838516367,529.4658257150267,original
395,20734.135787049177,529.6779227477437,original
396,20750.79161563819,530.1511125293606,original
397,20766.102727292437,530.4957110747027,original
398,20781.00477711095,530.7800223385699,original
399,20798.881021936322,531.3207591683826,original
400,20814.362024674516,531.9275865094626,original
401,20828.89142890941,532.2510322956996,original
402,20845.51515694485,532.9451178852609,original
403,20872.722499931464,534.8220243799165,original
404,20888.841787607664,535.46887979148,original
405,20904.827282163576,536.1200062327654,original
406,20921.4211836241,536.6007702760224,original
407,20935.121315796696,536.8999580122497,original
408,20949.51144624927,537.282228658095,original
409,20963.328242518106,537.4859297920758,original
410,20977.045451816684,537.7483164300105,original
411,20991.917168853113,538.1768118206982,original
412,21008.154151646406,538.7975638972188,original
413,21027.598408878282,539.4489464618943,original
414,21050.20138382789,540.1808353453724,original
415,21070.17424462508,541.0325402508225,original
416,21088.832025352924,541.8326690554436,original
417,21106.634257526643,542.444138628864,original
418,21123.377339552684,543.0037189869839,original
419,21139.891091166126,543.5485379075637,original
420,21156.75534459572,544.0950814049036,original
421,21171.518821490372,544.4419738044431,original
422,21187.51648147042,544.9696892162862,original
423,21203.87690679438,545.5676751577132,original
424,21216.962794397703,545.7402982326056,original
425,21233.911907083533,546.3270654237,original
426,21253.992319565237,547.7832972746315,original
427,21268.091419729113,548.0702952040363,original
428,21285.83210007083,548.8293534149841,original
429,21301.01075223222,549.2008519172177,original
430,21315.511680603366,549.4538817884044,original
431,21332.238862756,550.0380949616263,original
432,21349.253769775885,550.567393185781,original
433,21368.57771588925,551.1572168509624,original
434,21385.542864424242,551.8593915795828,original
435,21399.722527527665,552.1016991444546,original
436,21414.796356658553,552.4328438451535,original
437,21427.852989930183,552.5951249224057,original
438,21448.791982347157,553.5831935785559,original
439,21466.764109189615,554.2767971731724,original
440,21482.403585680964,554.7250495728015,original
441,21497.888009575538,555.0909463021145,original
442,21514.003409905523,555.6381271056804,original
443,21528.645668915964,556.0285850463978,original
444,21546.148659427625,556.8524652249912,original
445,21653.05583827787,559.509081967201,original
446,21752.25407340472,562.010106078072,original
447,21864.051652734695,565.207563300749,original
448,21884.193898847418,565.636457434036,original
449,21900.224890112946,566.0864779948645,original
450,21916.575819862064,566.6705427148178,original
451,21935.41897226603,567.5669171926204,original
452,21952.36006541968,568.14255763113,original
453,21966.316002518168,568.3940840131634,original
454,21981.216611947333,568.7861317876562,original
455,21999.760830698553,569.556696230036,original
456,22014.039594770184,569.827948406785,original
457,22030.822886964626,570.4680278406013,original
458,22045.83240887286,570.8407203378123,original
459,22060.190616554315,571.1547106878226,original
460,22076.988734639042,572.2924500904027,original
461,22091.980706467555,572.7773630748044,original
462,22106.014462408082,573.0722765971763,original
463,22120.142825208837,573.4053590535239,original
464,22133.490682585718,573.7461686999143,original
465,22148.576185179176,574.183045513428,original
466,22168.965512837163,575.4654820717012,original
467,22183.337258489428,575.9445162628932,original
468,22201.574479200848,576.7803004560601,original
469,22214.7141266028,577.0618309773539,original
470,22229.734971601458,577.436299566558,original
471,22245.146020944525,577.8052107426781,original
472,22261.91959559131,578.4647536396475,original
473,22278.032253787936,579.0077536446848,original
474,22294.277275954453,579.5104550243497,original
475,22311.875128288222,580.4486125024657,original
476,22326.629560822646,580.9156290623096,original
477,22340.46251174611,581.2249074754283,original
478,22355.608155857506,581.6165542248857,original
479,22370.773246304052,582.1206345307302,original
480,22389.824395486743,583.3226413613726,original
481,22404.723983537137,583.7763398588764,original
482,22425.190445873952,584.435596147295,original
483,22441.394527029897,584.9111447619487,original
484,22458.587794223426,585.7710238739385,original
485,22487.585635083084,588.034298055068,original
486,22501.89462116381,588.4377959870352,original
487,22521.538434627317,589.0847681278584,original
488,22538.31848679076,589.5322066792585,original
489,22557.027207180785,590.2771587379916,original
490,22572.64560515542,590.713271951596,original
491,22594.159406203627,591.8197445826764,original
492,22611.34302083796,592.6874815708584,original
493,22630.018796844393,593.7374962189626,original
494,22646.039270465186,594.2353061446507,original
495,22663.51839257776,594.946386886879,original
496,22686.33625387103,596.5550469732341,original
497,22704.9957599333,597.1668279560266,original
498,22721.78432439991,597.9292170740972,original
499,22738.013197550485,598.7368587077879,original
500,22753.95437343194,599.1486697559334,original
501,22771.908566887178,599.8275086288673,original
502,22788.55690866195,600.319123737113,original
503,22805.555757545426,601.0184478956078,original
504,22822.0546727809,601.669646616812,original
505,22836.760895849122,602.0972226456739,original
506,22854.044450353722,602.8458312307498,original
507,22872.25299081564,603.6267521900668,original
508,22888.19308286348,604.0219598577906,original
509,22999.96089262215,606.148882970282,original
510,23108.602181397633,608.1082084750813,original
511,23214.311186443778,610.8879925534125,original
512,23230.21684754785,611.1756850134079,original
513,23248.87715047299,612.1385253418437,original
514,23265.10639975335,612.8269902802243,original
515,23283.886364817554,613.6824477519034,original
516,23297.681799598395,614.0941079997148,original
517,23312.097396559748,614.4746951923383,original
518,23325.501135645085,614.7640853379593,original
519,23340.965931856746,615.3453851482998,original
520,23357.229718969942,615.8991500494266,original
521,23372.441124784433,616.3221691444867,original
522,23387.03257808497,616.8800138263758,original
523,23412.831901849746,618.5948077430377,original
524,23427.049563660505,619.0161657015991,original
525,23443.778783118603,619.8957637351425,original
526,23464.41168972631,620.9306843900321,original
527,23480.298903288825,621.5288915633886,original
528,23501.584340663223,623.3267337404318,original
529,23518.033674162674,623.9391902597321,original
530,23533.980847374296,624.6480827663958,original
531,23548.16564678512,625.0969029754516,original
532,23564.12234050436,625.8155887999233,original
533,23582.363191861372,626.9322870816627,original
534,23595.74934816562,627.2210543981339,original
535,23613.113439093664,627.9303267817885,original
536,23629.011719314803,628.6323008496686,original
537,23645.871873556145,629.3179586531527,original
538,23665.19140243925,630.2219162576963,original
539,23682.928045961908,631.0319971976509,original
540,23710.01277354713,633.1326917013262,original
541,23727.278638812102,633.9930076694999,original
542,23741.62961039399,634.4265095655509,original
543,23754.840326114125,634.7125911765061,original
544,23770.89137911753,635.3508198767761,original
545,23786.714187023666,635.8377038065382,original
546,23804.97313990763,636.6136162667705,original
547,23820.42100944555,637.122687932196,original
548,23834.68330461356,637.5021574510766,original
549,23850.155396584145,637.9221473251267,original
550,23869.28431406993,639.0401294149203,original
551,23890.727654207363,639.8725030719887,original
552,23904.296735373362,640.1527384572786,original
553,23919.367299580797,640.5346024630826,original
554,23933.98725182604,641.0058022988886,original
555,23951.280061319634,641.6522763129817,original
556,23965.326137693526,641.9277032384475,original
557,23988.096509153886,643.0941844776858,original
558,24004.30852481657,643.7639855852835,original
559,24021.88461475096,644.6820391174629,original
560,24037.60785062476,645.1911527100557,original
561,24054.352525449962,645.7342190476035,original
562,24068.795346176314,646.1421598873972,original
563,24089.061821490734,647.2822424709607,original
564,24103.840233291892,647.6798967669131,original
565,24125.405333188606,649.921894346231,original
566,24149.23405108364,651.9975099579684,original
567,24165.167474811737,652.5115833716693,original
568,24183.576734927377,653.1916869621742,original
569,24198.63390040026,653.5787603206446,original
570,24214.50412743907,654.1073734492799,original
571,24227.910009054212,654.3900374991813,original
572,24242.51717898285,654.7662638800664,original
573,24343.300223550214,656.7981823243736,original
574,24427.233616767207,658.733344036753,original
575,24508.783395119746,660.4837477951859,original
576,24528.57076694698,661.2393864181304,original
577,24546.428651427133,662.0898608812277,original
578,24564.554469001763,663.1557716893843,original
579,24580.51998557484,664.0354185805894,original
580,24594.266150297535,664.3628292666531,original
581,24609.527420850143,665.0840969385648,original
582,24625.27132029756,665.8065573963075,original
583,24645.60753090002,666.8636358874361,original
584,24664.850293196458,668.3138709873393,original
585,24680.90295374185,669.1187050055818,original
586,24696.940712535416,669.8924620368273,original
587,24714.777736837026,670.9893458056039,original
588,24732.536142970206,671.8444613361155,original
589,24752.25541918051,673.1352084037794,original
590,24766.527912979145,673.5908145944246,original
591,24783.268664043357,674.2313343672229,original
592,24798.189978298036,674.789523915496,original
593,24811.433914491125,675.1015284786935,original
594,24827.17690746694,675.830168294585,original
595,24843.78020741682,676.8734886299741,original
596,24862.201182043817,677.9479008179565,original
597,24877.755560309204,678.4656761129829,original
598,24892.86854561156,679.0840052527869,original
599,24908.748244280483,679.8201783832595,original
600,24922.008993448686,680.1761625808049,original
601,24937.7430115894,680.9887736429782,original
602,24954.762571179002,681.8623337303918,original
603,24973.315455563854,683.0564652825312,original
604,24986.450385361804,683.3632589842642,original
605,25001.764512555692,683.9098027207486,original
606,25018.215260578676,684.6346902652272,original
607,25034.059997359334,685.2046844244704,original
608,25050.792890035118,686.0974073037065,original
609,25066.027001953535,686.586719855388,original
610,25081.039050707175,687.1274674354812,original
611,25097.14009025339,687.9774827768013,original
612,25112.692238776537,688.5213430997434,original
613,25125.923935190825,688.8725910668811,original
614,25141.26819529876,689.474436410125,original
615,25155.356067516557,689.8686023831642,original
616,25172.190956085375,690.3903766112896,original
617,25191.4767523802,691.3891322533657,original
618,25207.69778377267,692.075973633644,original
619,25223.656358011725,692.8085948847164,original
620,25239.600271411105,693.4207816089103,original
621,25254.605581595526,693.9730389552311,original
622,25270.448374052852,694.8873495818,original
623,25286.006987663925,695.5027798295675,original
624,25302.22315457505,696.144216440647,original
625,25323.37943907831,697.5040536119656,original
626,25340.30516653796,698.4334772748559,original
627,25353.231194826854,698.6928398198193,original
628,25369.12925514958,699.2520869214187,original
629,25386.721579056957,700.2204386410402,original
630,25406.16105160717,701.1772749806179,original
631,25422.637900292284,701.5608812890576,original
632,25437.64909181894,702.0961745488216,original
633,25457.542455224102,703.744078427519,original
634,25473.877060824783,704.4754920440153,original
635,25489.342904014356,704.8719963175075,original
636,25503.797897980945,705.2560144694663,original
637,25585.790242168576,706.9863542783457,original
638,25674.965735457048,709.2654978723676,original
639,25747.12300668964,709.5154390855589,original
640,25766.736435075767,710.1487199777312,original
641,25783.006549790374,710.9586953802761,original
642,25802.39965251083,712.0801094374826,original
643,25826.631831573744,713.7144310916995,original
644,25839.584244352685,714.0594269968051,original
645,25854.134736162123,714.6378454258485,original
646,25868.320137120856,715.1192274535736,original
647,25883.61370703905,715.9500515413129,original
648,25898.0674498258,716.5124715539685,original
649,25913.80073661636,717.1465697243157,original
650,25928.374422100223,717.7700797897347,original
651,25943.806752403685,718.4814173732275,original
652,25957.64351768234,718.8987591582264,original
653,25971.47630068798,719.3355199217375,original
654,25985.9148139929,719.8720454761893,original
655,25998.766741759788,720.1632301848861,original
656,26013.337417195457,720.6075327745244,original
657,26029.3770765034,721.3649127766378,original
658,26047.02053658367,722.3739734441707,original
659,26062.489947873415,723.1067513363221,original
660,26081.49101382217,724.3833852690038,original
661,26098.51457265036,725.3088677486079,original
662,26113.479412192093,726.0576047685053,original
663,26129.30557601105,726.8799985715584,original
664,26146.68249207299,727.6616838756873,original
665,26167.235137061176,728.6871723739971,original
666,26183.557499047754,729.1427310171047,original
667,26198.558879221506,729.7824820703257,original
668,26213.075300597975,730.2754606309378,original
669,26229.461956497482,731.0033036307096,original
670,26249.99472594593,732.7193029179107,original
671,26265.695315321795,733.3137099290659,original
672,26281.229473052743,734.0427465985726,original
673,26297.857617542646,734.9729152465994,original
674,26311.68356152657,735.4020215938036,original
675,26326.231434406294,735.9355952513869,original
676,26344.686718574656,737.2274338166798,original
677,26361.008919617754,737.6148221461422,original
678,26378.658851979064,738.573139921126,original
679,26394.13564444895,739.1169256263329,original
680,26408.075239888258,739.5589751978601,original
681,26422.60868942512,740.0612989818975,original
682,26436.191519471417,740.3942581604892,original
683,26450.051737123373,740.8158960277815,original
684,26464.341565514744,741.3235064654128,original
685,26481.661174980152,742.1003088350105,original
686,26502.513764886622,743.8823775957503,original
687,26517.06438767988,744.3578126215987,original
688,26533.17288363941,745.104601470735,original
689,26548.584247885534,745.7550037876692,original
690,26566.339713706933,746.6689872032158,original
691,26588.659306677397,747.9401010942901,original
692,26605.87239678692,748.7866057789485,original
693,26620.161474493805,749.1666387022431,original
694,26634.133511445794,749.62642867965,original
695,26649.584148592046,750.1838287690068,original
696,26672.287153227222,751.9987837236124,original
697,26688.446577805178,752.6057575360124,original
698,26702.671606453012,753.0162578612868,original
699,26724.282812261383,754.2939815836726,original
700,26742.07095673701,755.22198095203,original
701,26838.834864073488,756.6234530857001,original
702,26949.648940190742,758.1692638920161,original
703,27047.894202486972,759.429404609916,original
704,27061.423693233086,759.7488797651505,original
705,27075.89032127602,760.2250701877047,original
706,27098.31069869842,761.7403071899917,original
707,27114.38387576676,762.5086282936262,original
708,27131.496472409493,763.4363309715798,original
709,27145.890031107738,764.1282373651276,original
710,27160.09636435346,764.7458134711316,original
711,27174.05319725313,765.1733053829865,original
712,27201.2038344343,767.8313667579415,original
713,27215.846608900887,768.4406924715836,original
714,27231.28591475857,769.1553151466219,original
715,27244.657021511142,769.6256948238147,original
716,27259.405191970607,770.3144498343615,original
717,27281.525358172705,772.3851725777581,original
718,27295.106764005122,772.7604025069642,original
719,27311.874625043965,773.6161328575892,original
720,27330.694372428257,774.971194500775,original
721,27354.769650672057,777.2020360293318,original
722,27369.093255371517,777.6989464615865,original
723,27384.03798683162,778.286962887095,original
724,27398.87072361368,778.864776546774,original
725,27416.94674939776,779.7093121973811,original
726,27440.002542327584,781.7304738708273,original
727,27457.02421435936,782.483839727091,original
728,27471.571252274003,783.0925203544676,original
729,27488.780347596326,784.0400475665056,original
730,27506.216541504884,784.8584804541331,original
731,27521.16581235366,785.38182989142,original
732,27541.95443037621,786.9267731485357,original
733,27562.128835725285,788.4331383200562,original
734,27578.120179674905,789.102279909059,original
735,27592.932391091286,789.690341093634,original
736,27607.815467246313,790.226386409623,original
737,27621.227306945122,790.6293478019617,original
738,27638.95172700818,791.8003109634485,original
739,27656.391554134672,793.020566497556,original
740,27670.033086149833,793.4432972641825,original
741,27686.435115701537,794.3985093491123,original
742,27702.780419413604,795.273488467449,original
743,27716.778754700845,795.7471500489452,original
744,27732.646106006992,796.2349162925932,original
745,27746.95733726883,796.6543353902058,original
746,27762.327664184915,797.1804200361779,original
747,27777.97424435776,797.7783709004595,original
748,27794.83555663967,798.6155953494197,original
749,27815.550918854562,800.2800420105463,original
750,27834.576914959714,801.734285450985,original
751,27850.639332169507,802.5123634664219,original
752,27872.285345110555,804.0811617254204,original
753,27889.617983756776,804.9269476985725,original
754,27904.603656344985,805.5085993218346,original
755,27918.882530552182,805.943188094059,original
756,27933.648271651782,806.5925465436806,original
757,27948.912265470528,807.14386481415,original
758,27963.547526279388,807.6734538138359,original
759,27978.81869390305,808.3651771439083,original
760,27999.7432665497,809.6541552872701,original
761,28017.503386710072,810.5383348419068,original
762,28033.789304421676,811.3079671115398,original
763,28050.854019948743,811.955200239391,original
764,28066.15661192113,812.615963283963,original
765,28150.875523186936,812.9529467128575,original
766,28239.02347026711,813.5695280352307,original
767,28343.31384453513,814.4125552320161,original
768,28358.559957021225,814.7404112350021,original
769,28372.163614388297,815.2465620111147,original
770,28386.564027125107,815.7978167265396,original
771,28403.767591033735,817.0915923393409,original
772,28419.20124901943,817.8493191835006,original
773,28434.058783989298,818.3428856750821,original
774,28446.430111858917,818.6077128306342,original
775,28461.721611062378,819.3125031670605,original
776,28478.266585417132,820.3302510809377,original
777,28493.667097191275,820.9774005915592,original
778,28515.745815362967,822.6406957951216,original
779,28530.011821860535,823.2779126695335,original
780,28544.18194995473,823.8723548748584,original
781,28558.709917238713,824.325835425049,original
782,28574.237665999775,824.9884962137152,original
783,28589.584145122168,825.727989050492,original
784,28603.02586070012,826.13188460833,original
785,28619.73564581219,826.9017106171999,original
786,28635.616847580495,827.7622028982964,original
787,28650.493686117017,828.4504036809702,original
788,28665.58579201199,828.9798873147324,original
789,28679.53767802287,829.4049999022799,original
790,28699.11317101349,830.908976924449,original
791,28713.541993716168,831.4143777311114,original
792,28727.782057343637,831.8765075605992,original
793,28743.08383532922,832.4130010246015,original
794,28758.932216224668,833.3649208384282,original
795,28773.515315294073,833.9561543317922,original
796,28787.926119320084,834.5492732877594,original
797,28803.124864163397,835.2119375694514,original
798,28817.167003286308,835.6623274685282,original
799,28834.54719935978,836.7533303508139,original
800,28858.361526955116,839.1646115796025,original
801,28875.736970935108,840.1383983331482,original
802,28891.886352423717,841.0252272468249,original
803,28908.274837035966,841.9332559723248,original
804,28925.265684428632,842.8452298429856,original
805,28941.230373022438,843.6475142232105,original
806,28955.792734175484,844.2403013159259,original
807,28970.804972050602,845.0099823237937,original
808,28985.343490899977,845.5367643435778,original
809,29004.121698876963,846.8184426827055,original
810,29019.906060494013,847.8175894269862,original
811,29033.36847208625,848.166260773098,original
812,29048.342457937433,848.7661414566122,original
813,29062.39751467844,849.3256481585925,original
814,29076.503866110026,849.7844828251697,original
815,29093.345521652005,850.6371579042868,original
816,29106.89579945471,851.029415135971,original
817,29129.141672470756,852.2501659785132,original
818,29144.51142334004,852.8671354047721,original
819,29168.808185850376,854.6993285784237,original
820,29182.297368979373,855.0178290346843,original
821,29200.12025391303,856.2442542218787,original
822,29217.819493408384,857.1802068646689,original
823,29239.71415216194,859.230103890697,original
824,29258.00186077692,860.7985167169921,original
825,29273.637614316733,861.5677798964346,original
826,29291.056535406366,862.4686941368755,original
827,29304.15122487443,862.8228035929662,original
828,29322.60732132296,863.9847122988658,original
829,29439.310453585134,864.8765350107675,original
830,29526.882845733995,865.3892526494004,original
831,29626.831582076073,866.497115022034,original
832,29644.96296079977,867.0214570281624,original
833,29666.18515216708,868.5164270886526,original
834,29687.69885625979,869.9610203839129,original
835,29702.38758269332,870.6710087826092,original
836,29716.78518088153,871.36937175717,original
837,29731.338250251043,872.027560523579,original
838,29754.72277414539,873.7782222448586,original
839,29769.60215465838,874.6618280375374,original
840,29782.817259561638,875.0755649141944,original
841,29797.728472360206,875.6832720980384,original
842,29813.52860785255,876.4369321547391,original
843,29827.175642034068,876.8533082808057,original
844,29846.379491577984,878.1470532941534,original
845,29864.441137782218,879.1828357237272,original
846,29881.32820499864,879.9923096766591,original
847,29895.547496010808,880.5520482247524,original
848,29915.209583218668,881.5718872098602,original
849,29929.20013077682,882.0359676800441,original
850,29957.25817857367,884.0385135613384,original
851,29972.645844628194,884.7091265025925,original
852,29987.460707222996,885.329038746261,original
853,30002.884242098356,885.9488300271653,original
854,30019.443295439407,886.5533264477743,original
855,30034.957568825837,887.4613052827999,original
856,30051.527354397687,887.9962226664375,original
857,30085.425265543694,891.5965749385527,original
858,30100.50853319978,892.2137527876711,original
859,30115.771479653602,892.7087471749004,original
860,30131.74638314911,893.4203368218448,original
861,30147.622374978164,894.2830798239391,original
862,30162.480262926678,894.869723880836,original
863,30177.307432733673,895.3829724335884,original
864,30192.987366847563,896.1091625452481,original
865,30206.37598043342,896.5428703530537,original
866,30223.113181934485,897.5948960678177,original
867,30239.874930504717,898.3966652923056,original
868,30257.689801483695,899.7526049744108,original
869,30270.75773041709,900.1258956599218,original
870,30286.032742038282,900.8135789162085,original
871,30300.084789634504,901.3075676893837,original
872,30313.995284761655,901.8424785500571,original
873,30331.298148329774,902.7778681899174,original
874,30348.528910786416,903.7055309972856,original
875,30362.156714304805,904.1447881485007,original
876,30376.38981524464,904.7174988494584,original
877,30390.764949742763,905.3561907258758,original
878,30405.081688943013,906.0056619217033,original
879,30424.71197841244,907.2622670372899,original
880,30438.613292201313,907.7000426745542,original
881,30452.534415090828,908.106800782986,original
882,30466.77761497666,908.606865039109,original
883,30481.462417368573,909.1202449543528,original
884,30500.282641439007,910.6677203066342,original
885,30517.509956305694,911.53802486167,original
886,30534.5674595468,912.6452248895847,original
887,30550.15928618288,913.0920803914048,original
888,30567.548352204823,914.0598038245304,original
889,30592.768193325588,916.4951697869956,original
890,30608.250879488,917.24564979408,original
891,30632.675642832703,918.9149608886978,original
892,30647.13668386318,919.5312877894719,original
893,30736.8351922024,921.1736186512618,original
894,30841.020988638465,922.3329086858714,original
895,30980.516379638106,924.1644852942151,original
896,30997.49492073178,924.5472777642315,original
897,31014.104992807013,925.5157713223807,original
898,31028.37143932069,926.1928914966505,original
899,31043.58675376861,927.0358649444361,original
900,31057.33749136993,927.610896490634,original
901,31072.991116147197,928.3788459422876,original
902,31090.064731615705,929.3595327074739,original
903,31107.73924346093,930.5740118523523,original
904,31122.23181728387,931.169458133701,original
905,31140.247872994183,932.3160089066158,original
906,31155.500260444904,932.6872262649209,original
907,31175.8816789169,934.3956607711615,original
908,31192.930593619312,935.2889277666812,original
909,31208.10926119333,935.8669419704623,original
910,31223.790613163237,936.7869590549835,original
911,31243.412410747558,938.4203552701274,original
912,31258.646824815758,939.0318763402103,original
913,31278.018064751166,940.0686161330067,original
914,31291.66739257951,940.615526170531,original
915,31308.980000208856,941.7315325316254,original
916,31323.283702251163,942.3578251192489,original
917,31336.56863877271,942.8061392871124,original
918,31351.073926764075,943.4693962092681,original
919,31367.263549138956,944.3449746244339,original
920,31382.315286348814,944.9588440460391,original
921,31397.31437200644,945.6190504673664,original
922,31410.240621451052,945.969898631794,original
923,31425.198769221315,946.7305755160896,original
924,31439.63783792531,947.2688441422215,original
925,31456.418022138165,948.2809763449809,original
926,31470.336680563545,948.7711495036342,original
927,31487.53264941623,949.7905656138075,original
928,31502.715460222902,950.381897054766,original
929,31516.93037862824,950.8914047073745,original
930,31541.106826477928,953.146396340731,original
931,31556.13494039822,953.7626797451552,original
932,31573.502073309806,954.5776246583492,original
933,31593.815151406547,955.6859003845633,original
934,31607.850992946685,956.1462639523162,original
935,31628.98717931229,957.9006081614918,original
936,31648.715985640054,959.1671643362973,original
937,31664.106109391498,959.9009321052974,original
938,31678.86340552979,960.3751612105285,original
939,31696.42671669913,961.3447100540963,original
940,31713.9042561578,962.1755907557446,original
941,31732.044830533414,963.4319744142623,original
942,31747.077940735835,964.1192454640723,original
943,31761.56095452155,964.7460963850767,original
944,31779.88486072106,965.7565455260251,original
945,31797.051427916933,966.548551409435,original
946,31810.71830526371,966.9925875461508,original
947,31824.929134501264,967.5350606798572,original
948,31840.827237557012,968.2085763462248,original
949,31859.29288017791,969.5637022802583,original
950,31875.05077348816,970.302186044504,original
951,31891.559899262193,971.0432002599606,original
952,31907.893813487986,971.9246940739821,original
953,31923.790134362287,972.7616102829181,original
954,31939.834068723598,973.5442143957738,original
955,31954.075496136218,974.00835821841,original
956,31967.238346400645,974.3069815538717,original
957,32043.110681568513,974.6977268075831,original
958,32119.115494403944,975.0590608413892,original
959,32204.941523311416,975.58755069223,original
960,32219.64769984828,975.8587394132064,original
961,32234.527611728252,976.4903471366999,original
962,32252.728859876635,978.1585830270351,original
963,32270.99199654491,979.5226701301489,original
964,32286.97270395705,980.504576072455,original
965,32301.562127268928,981.2858873533775,original
966,32317.836087944434,982.4732172922132,original
967,32334.096358045146,983.5315529050954,original
968,32350.5323464684,984.519078730906,original
969,32377.940279735394,986.7844428835004,original
970,32391.579426664972,987.3497848159966,original
971,32405.054518450506,987.8533031792072,original
972,32422.80112024925,989.0382452196025,original
973,32441.330180723464,990.3102916520792,original
974,32457.19820379641,991.1110928353378,original
975,32478.837741074592,992.6468975481625,original
976,32495.153008613455,993.4926342954362,original
977,32514.913749824453,995.0010222640623,original
978,32530.441634195962,995.8227700659322,original
979,32545.963794917887,996.616186672544,original
980,32562.249638058085,997.3667452074525,original
981,32577.368539293457,998.0347422816357,original
982,32592.014108113228,998.6249140667492,original
983,32613.35683061762,1000.4355273293799,original
984,32632.598846623147,1001.9902363471493,original
985,32653.71256133809,1003.2698558943742,original
986,32671.272661482803,1004.613401012651,original
987,32689.42664439227,1005.6584177005218,original
988,32704.74110809275,1006.4142328389026,original
989,32719.651229851912,1007.0631851953634,original
990,32735.254458238993,1007.7750619301896,original
991,32758.014192536564,1010.3348666839586,original
992,32780.446294961905,1012.4159108322126,original
993,32795.01021138003,1013.0401438473962,original
994,32816.843694988565,1015.0561576548946,original
995,32834.02945783266,1015.9918637880694,original
996,32849.731540802226,1016.8351608967581,original
997,32863.05106642986,1017.2582591701215,original
998,32879.396675793956,1018.1383670693051,original
999,32894.731356536366,1018.7064113826387,original
