iteration,value,desvio,tipo
224,0.17444764897692305,0.026182152639331886,cache
225,0.17481557791538457,0.026200188594395483,cache
226,0.1751842179230769,0.026217982547254038,cache
227,0.17557766051282048,0.026238693682663385,cache
228,0.1759586565179487,0.026255302464231703,cache
229,0.17632954999743586,0.026272243226416487,cache
230,0.17671080356410254,0.02628820539667483,cache
231,0.17709094685641022,0.02630572994975036,cache
232,0.17752510780769226,0.02632205237253056,cache
233,0.17791171799743585,0.026342672739988783,cache
234,0.17830420117435894,0.026359813011798433,cache
235,0.17870475169743585,0.026390044407063,cache
236,0.1791303165435897,0.02641181593149596,cache
237,0.17954842939999996,0.026431710506004985,cache
238,0.18020119855897432,0.02647802624904205,cache
239,0.1805813223282051,0.026497161603665866,cache
240,0.18097129864871792,0.026514288017234208,cache
241,0.18136023056153844,0.02653317478003865,cache
242,0.1817534474307692,0.026549121347797286,cache
243,0.1824452940205128,0.02654968464125252,cache
244,0.18285775774615382,0.026567613371327445,cache
245,0.18325521009230766,0.026591474739537695,cache
246,0.18363937849230766,0.026611900115321014,cache
247,0.18407245875128203,0.026631390952344257,cache
248,0.18448706947692303,0.026652290335703887,cache
249,0.18499986805128202,0.026674768051209694,cache
250,0.18537825727179483,0.026694569919053175,cache
251,0.18579193249743586,0.026710937306309114,cache
252,0.18616688849999996,0.026730788394575544,cache
253,0.18656486576666664,0.02674784745777774,cache
254,0.18717358020512817,0.026803995357887314,cache
255,0.1878199453384615,0.026892854387652963,cache
256,0.1884336970384615,0.02698809691501342,cache
257,0.18884415552051279,0.02700310039782999,cache
258,0.18949219625641023,0.02701128403157945,cache
259,0.18991234853589742,0.027024693800259115,cache
260,0.19099651609999999,0.027021958974249128,cache
261,0.1915889041282051,0.027023655657331565,cache
262,0.19238063725897434,0.027015126285101648,cache
263,0.1928236263333333,0.02702740685362005,cache
264,0.1931879166102564,0.027045290365029492,cache
265,0.19355774235384612,0.027063424221213564,cache
266,0.1939542052205128,0.027087018527439128,cache
267,0.1946371498205128,0.0270741093841441,cache
268,0.19503989859487178,0.027086198507804842,cache
269,0.19544498868717947,0.0271096403951248,cache
270,0.19585750939999996,0.02712466388973699,cache
271,0.1962260607282051,0.02714100217794512,cache
272,0.1966184913410256,0.027158049234260274,cache
273,0.1969870501461538,0.02717569234367659,cache
274,0.19734745516153843,0.027191787444260002,cache
275,0.1978354291230769,0.027201770295708076,cache
276,0.19861299767435894,0.027179686962088227,cache
277,0.1990436328358974,0.027192551572031053,cache
278,0.19945219457179483,0.02720893761112398,cache
279,0.20022593045384612,0.027226377364870963,cache
280,0.20089034849999995,0.02724520475732866,cache
281,0.20124934418205126,0.027262760942686523,cache
282,0.2016290197076923,0.02728024720615222,cache
283,0.20200758915128203,0.02729668299409288,cache
284,0.20237453490256407,0.027315457975899717,cache
285,0.2027517236282051,0.027330948228221245,cache
286,0.20313398577692304,0.027348507833227627,cache
287,0.20351346525384612,0.027364520015300604,cache
288,0.20388361766666663,0.027382851899845025,cache
289,0.20425405828974355,0.02740071436663635,cache
290,0.20463146299743587,0.027419888203128472,cache
291,0.20502963861282048,0.027437500139668666,cache
292,0.20538426947179483,0.02745325484243003,cache
293,0.20577290335641021,0.027475715613546555,cache
294,0.20614496587692305,0.027495096572713533,cache
295,0.20651005336923073,0.027514616884294133,cache
296,0.20688653440256408,0.027533348988296732,cache
297,0.20725557191282049,0.02754966083931281,cache
298,0.20762886266666664,0.027571380068512,cache
299,0.2079897397102564,0.027588118655030924,cache
300,0.20836807697948717,0.027604950218538187,cache
301,0.20873632693589741,0.02762917990408645,cache
302,0.20911417149743589,0.02764558348079158,cache
303,0.20949851087692306,0.02766257171381713,cache
304,0.20988295124102563,0.027678760014071723,cache
305,0.21025729283333333,0.027697366728049747,cache
306,0.21062905079743588,0.02771489626342674,cache
307,0.21100751116410255,0.02773188727410889,cache
308,0.21138323773589743,0.027749520724139706,cache
309,0.21178710015128205,0.0277688177217783,cache
310,0.21219367287692306,0.027787534250304943,cache
311,0.21259337245128204,0.02780778027032635,cache
312,0.2129660307076923,0.02782668561078089,cache
313,0.21334302628461538,0.027853684779372785,cache
314,0.2137381442025641,0.02787166067997242,cache
315,0.21417217606666664,0.027890631862440108,cache
316,0.21457937832820512,0.027909500794212214,cache
317,0.21497236790256408,0.027931007533851915,cache
318,0.21562809325128204,0.028049539020041616,cache
319,0.21641491686666664,0.028179081851656143,cache
320,0.2175304012179487,0.028581839616272347,cache
321,0.21798440109230768,0.02859341393571502,cache
322,0.21839062325384614,0.028609952149071322,cache
323,0.21879490414615385,0.028625743678474903,cache
324,0.21921303484615384,0.028644654814283597,cache
325,0.21959538139487178,0.02866416309738992,cache
326,0.21996833636666666,0.02868228006003777,cache
327,0.22034931494615384,0.02869620343656592,cache
328,0.22072242267179487,0.02871238546203287,cache
329,0.2211278005205128,0.028731197306163896,cache
330,0.22147709063333332,0.028746211396052188,cache
331,0.22187288715897435,0.02876031950743289,cache
332,0.22224637853333334,0.028776585033480333,cache
333,0.22300505645641025,0.028764058806755796,cache
334,0.22378742794102563,0.028755401443817073,cache
335,0.22420930733333333,0.028768424862944272,cache
336,0.2245903702846154,0.02878526204672512,cache
337,0.2249580680128205,0.028801662374973152,cache
338,0.22533922446923077,0.02882549255123032,cache
339,0.22571854853846154,0.028841882925319057,cache
340,0.2261374475897436,0.028852910447141892,cache
341,0.22654822648205128,0.02886664775332972,cache
342,0.22691723512820514,0.028886494592682565,cache
343,0.22730403643076924,0.028902370484228307,cache
344,0.2277065590974359,0.0289219653301688,cache
345,0.2280688196051282,0.028939647586279503,cache
346,0.22843432965128205,0.028955772379472677,cache
347,0.2287919670948718,0.028972180373515385,cache
348,0.2291674168102564,0.028989273417546035,cache
349,0.22952773656153846,0.029008691490103388,cache
350,0.22988292618205128,0.029027180319335922,cache
351,0.23025109057948717,0.02904397017469447,cache
352,0.23062161644871795,0.02906110938646282,cache
353,0.23099988381794873,0.02907854854208112,cache
354,0.23142035114871795,0.029094476326188223,cache
355,0.2317760191,0.02911339780709475,cache
356,0.23215810153846153,0.029130300368433445,cache
357,0.23254878918461538,0.029151283961132507,cache
358,0.2329155744974359,0.029172392921087444,cache
359,0.2332821794974359,0.029189451012106894,cache
360,0.23365224285128205,0.029206997985012036,cache
361,0.23401494702307693,0.029225390528898748,cache
362,0.23439132836923077,0.029244795116104286,cache
363,0.2347616649,0.029265404494388716,cache
364,0.23518548697179487,0.029279928076434612,cache
365,0.23555472116410256,0.029296333068712738,cache
366,0.2359540627205128,0.029315634779602688,cache
367,0.2363478522179487,0.02933207425923685,cache
368,0.2367566471025641,0.029352168194118098,cache
369,0.23717046003589742,0.02936995475891143,cache
370,0.2375309836025641,0.029388472479980655,cache
371,0.23791082473846153,0.02940810884886991,cache
372,0.23828533206410257,0.029425201791146497,cache
373,0.2386839920025641,0.02944614601606432,cache
374,0.2390523199025641,0.0294647730318937,cache
375,0.2394227180230769,0.029483414199816347,cache
376,0.23979878697948717,0.029500859946594005,cache
377,0.2401658489025641,0.029521162205319713,cache
378,0.24057025832820514,0.029544577218887542,cache
379,0.24121438388717947,0.02956936973252129,cache
380,0.24158451601794872,0.029587168205825153,cache
381,0.2419667807102564,0.029604863846913677,cache
382,0.24263527367692309,0.02967146985772525,cache
383,0.24347148456666667,0.029718372469054254,cache
384,0.24432574995897438,0.030016472219266038,cache
385,0.24484720123846154,0.0300172202233211,cache
386,0.24522902615897438,0.03003283696804347,cache
387,0.24583794841282053,0.030041664763334076,cache
388,0.24630564176666667,0.030065143236554768,cache
389,0.2467155721102564,0.030086378629060512,cache
390,0.24729165262564104,0.0301315294286723,cache
391,0.24766269123333334,0.030148712836030014,cache
392,0.24802868514871795,0.030166759297161855,cache
393,0.24841580362820515,0.030184596417930726,cache
394,0.24876340031794872,0.030199797385880807,cache
395,0.24912311432307693,0.030216303337215995,cache
396,0.24948569347692306,0.030237709129046067,cache
397,0.24985839964358975,0.030252540328753748,cache
398,0.25022622421282054,0.030269641191567855,cache
399,0.2506822976897436,0.030284918509069864,cache
400,0.2510358246102564,0.030301931806821107,cache
401,0.2513935799307692,0.03032155210013066,cache
402,0.25176063622564104,0.030341427039344445,cache
403,0.25231897435641026,0.030346760306095674,cache
404,0.25292783204871794,0.030355287396862055,cache
405,0.25350844786666665,0.03036056855594029,cache
406,0.2540025829794872,0.030379055600882474,cache
407,0.2543867127769231,0.03040010250103792,cache
408,0.25475133763076924,0.03041910298639568,cache
409,0.2551155799948718,0.0304375913232854,cache
410,0.2554616013,0.03045431069554912,cache
411,0.25581723237948717,0.030471898067789445,cache
412,0.25616099142051285,0.030487983482617255,cache
413,0.2565156227512821,0.030504289697921745,cache
414,0.25686453842564105,0.030522432695919997,cache
415,0.2572719939769231,0.030539886719856142,cache
416,0.25765716422564106,0.03055984719311792,cache
417,0.2580319585923077,0.030578282575912212,cache
418,0.25844229671282054,0.03059408515726712,cache
419,0.2588306022717949,0.03061185925913352,cache
420,0.2592608769051282,0.03063365403015865,cache
421,0.2596210106615385,0.03065281046682108,cache
422,0.2600129480974359,0.03067573358717364,cache
423,0.2604462067871795,0.030687477994577612,cache
424,0.26084845094102566,0.030708152381532332,cache
425,0.2612440772692308,0.030726266941906423,cache
426,0.2616261823410257,0.030743101952162167,cache
427,0.2619892582846154,0.030763188320963527,cache
428,0.2623558506923077,0.030781197679959096,cache
429,0.26271610082307695,0.03079929488156609,cache
430,0.2630846880205129,0.030817806796094024,cache
431,0.26344233464871797,0.03083777390990901,cache
432,0.26382539111538467,0.03085946948215815,cache
433,0.2641933856461539,0.03087958591249152,cache
434,0.2645494958871795,0.03089775441734903,cache
435,0.26500739927692313,0.030910865007663973,cache
436,0.26538443982820514,0.030928824571041815,cache
437,0.2657570392666667,0.030946390018815894,cache
438,0.2661103902717949,0.030963089939635452,cache
439,0.26648868252307695,0.030985519010937636,cache
440,0.2668745183666667,0.031002256345792952,cache
441,0.2672717612717949,0.03102624494230117,cache
442,0.26763806093076925,0.031045474038103076,cache
443,0.26802610993333337,0.031065464877061227,cache
444,0.26841604163076926,0.031084052439661183,cache
445,0.2687856606358975,0.031101730020814847,cache
446,0.26967883601282056,0.031217909612308414,cache
447,0.27021406833846157,0.03126780645903495,cache
448,0.27076618093076926,0.03136198856876751,cache
449,0.2712427649846154,0.03138615340786999,cache
450,0.2716251059846154,0.03140387147056849,cache
451,0.2719699347282052,0.0314202870262097,cache
452,0.27245578889230776,0.03145571466371772,cache
453,0.2729870383846154,0.03150254286932628,cache
454,0.27338408351282056,0.03152486595453646,cache
455,0.27373760812307696,0.03154389470077346,cache
456,0.27409574709487183,0.03156077947748653,cache
457,0.27446060466153854,0.031578302118676606,cache
458,0.2748123312205129,0.031594334662422466,cache
459,0.2751801654358975,0.031614069064266476,cache
460,0.2755238572358975,0.031632794134581046,cache
461,0.2758744291589744,0.031648726691816884,cache
462,0.27623218306410263,0.031666891116281695,cache
463,0.27658924089487186,0.03168410796518486,cache
464,0.27694674672307695,0.03170493940012425,cache
465,0.27729455445897444,0.031723940128742446,cache
466,0.2776531545256411,0.03174083851728186,cache
467,0.2781357230641026,0.03176187845782223,cache
468,0.278725913823077,0.03178296388659903,cache
469,0.2790897793512821,0.031800543508752804,cache
470,0.28013181435897444,0.03184712940747594,cache
471,0.2806509856282052,0.031873423699879444,cache
472,0.28120065536410266,0.03188727024875299,cache
473,0.2818300220410257,0.031889013392364336,cache
474,0.2822523056000001,0.031903549445466514,cache
475,0.2826116789282052,0.03192132202340639,cache
476,0.2829669585333334,0.031940894659296296,cache
477,0.2833280678076924,0.031958754199071175,cache
478,0.2836807464333334,0.03197865325766184,cache
479,0.2840309638512821,0.03199884524636336,cache
480,0.2843957190589744,0.032021100063482195,cache
481,0.2847451325179488,0.03203981390894578,cache
482,0.2851044316051283,0.032057971298685345,cache
483,0.28561492037692315,0.03207597565306011,cache
484,0.28597246197692316,0.03209575172885018,cache
485,0.2863317851410257,0.03211715291768489,cache
486,0.2866909762256411,0.032135694492191925,cache
487,0.2870487054179488,0.032153984943783756,cache
488,0.2874832941179488,0.032164799909885654,cache
489,0.2879062192897437,0.03218055027412817,cache
490,0.2883073982948719,0.032197159147483195,cache
491,0.2886918086384616,0.03221727986134352,cache
492,0.28905732968717956,0.032238817196646306,cache
493,0.2894169994897437,0.03225806957984746,cache
494,0.2897995349000001,0.03227487244439006,cache
495,0.29016978383589753,0.03229637856117366,cache
496,0.2905644835000001,0.032320986358381355,cache
497,0.2909335779179488,0.03234470172805685,cache
498,0.29149346797435904,0.032349096815845184,cache
499,0.29188824875641034,0.032372170908085134,cache
500,0.2922824158179488,0.0323904161040575,cache
501,0.29264669697948725,0.032408601567054135,cache
502,0.2930140807128206,0.03242841743647457,cache
503,0.2933838140923078,0.03244916330079288,cache
504,0.2937560949384616,0.03247046690275665,cache
505,0.2941366900589744,0.032491387763080276,cache
506,0.2945135711384616,0.03251024686116751,cache
507,0.2948866235743591,0.03253239427851222,cache
508,0.29526178248717955,0.03255477928128943,cache
509,0.2956495368846155,0.03257745831815522,cache
510,0.29623371286153855,0.03265844386765411,cache
511,0.29684791383589754,0.03273103608867247,cache
512,0.29751864738974365,0.032831805773388886,cache
513,0.29792866587179495,0.0328469198646019,cache
514,0.298288526223077,0.03286576757436763,cache
515,0.29863434629743596,0.03288414311050852,cache
516,0.29905117088205135,0.0329114763749528,cache
517,0.30115644647948725,0.03326016473217567,cache
518,0.3015426727923078,0.03328264074811142,cache
519,0.3018978086897437,0.03330067098651519,cache
520,0.3022548756512821,0.033319268384848284,cache
521,0.30268393931538473,0.03334262567035348,cache
522,0.30317253380512826,0.03336910100694389,cache
523,0.303811020023077,0.03340229187604722,cache
524,0.30444141860000007,0.033427725465716415,cache
525,0.3048024248076924,0.03344674575077591,cache
526,0.30514595050256416,0.033466398999060454,cache
527,0.3054986937179488,0.033484882635258,cache
528,0.3058533455358975,0.033504037700142604,cache
529,0.30621623169230777,0.03352126947820806,cache
530,0.3065824829820514,0.03353999331942552,cache
531,0.30734195427435906,0.03352248724249747,cache
532,0.3077097063358975,0.033539644554490405,cache
533,0.3082496499512821,0.033554858991434865,cache
534,0.308595376697436,0.03357281571760551,cache
535,0.3089506965076924,0.03359163743861644,cache
536,0.3093228068307693,0.033612076629101366,cache
537,0.30969698055897443,0.033635971348385,cache
538,0.31006044617948725,0.03365449348913607,cache
539,0.3104312304589744,0.033673008269552426,cache
540,0.31080111397692317,0.033693317289538345,cache
541,0.3111950553128206,0.03371328507883732,cache
542,0.31157266099230774,0.03373121700642121,cache
543,0.3119418446717949,0.03374883449526093,cache
544,0.31237376238461545,0.03377067593620961,cache
545,0.31323378237435906,0.03376892406396483,cache
546,0.3141400708051283,0.03376031648959673,cache
547,0.3146492341512821,0.03377521244853452,cache
548,0.3150217438589744,0.03379590512184741,cache
549,0.31540259653589753,0.033823016415790184,cache
550,0.31576097065641034,0.03384161141873973,cache
551,0.31611707765897445,0.03386046139748614,cache
552,0.31648281975384623,0.03387993515117148,cache
553,0.3168557483000001,0.03389976197775174,cache
554,0.31724130633589753,0.03391933525449268,cache
555,0.3176044047641026,0.03394033595325232,cache
556,0.31796354947435906,0.033958695049428,cache
557,0.3183330760179488,0.03397923181732494,cache
558,0.318721286448718,0.03399876198745831,cache
559,0.3191717695102565,0.034014393230850364,cache
560,0.3195538552025642,0.03403414786057934,cache
561,0.31994531677948723,0.03405398363120551,cache
562,0.3203327323589744,0.034076462666968024,cache
563,0.320713107023077,0.034097984189589106,cache
564,0.32111743508717955,0.034117514406961695,cache
565,0.32148428480512825,0.03413953331149796,cache
566,0.32185370399743596,0.03416093891007589,cache
567,0.3222857117871796,0.0341874286166385,cache
568,0.32266188265897444,0.0342078282406154,cache
569,0.32308929636923084,0.034231693104770006,cache
570,0.32346422249743595,0.03425414620793085,cache
571,0.3238347658564103,0.03427499382124216,cache
572,0.3242144861692308,0.034299751014677464,cache
573,0.3245867816410257,0.0343193173705167,cache
574,0.3251914457179488,0.03443127345173059,cache
575,0.3258183540256411,0.03449227546359322,cache
576,0.32638434799487187,0.03456088759510768,cache
577,0.32691714414871803,0.0346045418842958,cache
578,0.3272709696000001,0.03462292243034581,cache
579,0.32762454778974365,0.03464425020676202,cache
580,0.3280461059564103,0.03467696798645418,cache
581,0.3285030304282052,0.034716536972583846,cache
582,0.3293255262948719,0.0348208152855517,cache
583,0.3296923073564103,0.03483986789333563,cache
584,0.33005311405384624,0.0348590380203149,cache
585,0.3304110820256411,0.03487881833189754,cache
586,0.3307981111128206,0.03489891706467101,cache
587,0.331402029197436,0.03492580356982633,cache
588,0.33177295006923085,0.034945486890932666,cache
589,0.332129529897436,0.03496596113232441,cache
590,0.3324975776589744,0.034984785560132466,cache
591,0.33285222847948726,0.03500409292066453,cache
592,0.3332219462923078,0.035022754684992406,cache
593,0.3337417615641026,0.035040007276793995,cache
594,0.3341119473307693,0.03505928191202376,cache
595,0.33456750516153855,0.0350715068949286,cache
596,0.3355744642102565,0.03511291415667383,cache
597,0.33599387972820516,0.03513266017282011,cache
598,0.3363756677641026,0.03515346690826685,cache
599,0.33673563215641034,0.03517404163443665,cache
600,0.3371078934307693,0.03519594975505069,cache
601,0.3374758119076924,0.03521872027447156,cache
602,0.33783292707948726,0.035238470303115735,cache
603,0.33823106159230776,0.035259741695075876,cache
604,0.3386642450256411,0.035281425286820794,cache
605,0.339033293248718,0.035301772647268255,cache
606,0.33944075139743596,0.03531846695257124,cache
607,0.3397998666179488,0.035340109858499356,cache
608,0.3401909734256411,0.035360461596805386,cache
609,0.3405906199410257,0.03537969794556638,cache
610,0.34114757387948724,0.035401635896116224,cache
611,0.34157806197948726,0.03542306205886666,cache
612,0.3419390997076924,0.0354436972088374,cache
613,0.34230363826153853,0.03546579624805064,cache
614,0.3426601901282052,0.03548594435719002,cache
615,0.3430360038615385,0.035507247738429164,cache
616,0.3433942685282052,0.035527309812627285,cache
617,0.3440508731538462,0.03553690477289668,cache
618,0.3444888299538462,0.03555600735861777,cache
619,0.34485732250512824,0.035579196535388664,cache
620,0.34521798176666674,0.03559997320457374,cache
621,0.3456379597435898,0.0356305457400973,cache
622,0.346035571774359,0.035650535764570196,cache
623,0.3463966259692308,0.03567028579702749,cache
624,0.346779920723077,0.03569027730428992,cache
625,0.34714582583333337,0.035709337212925574,cache
626,0.3475160168435898,0.035729888364818586,cache
627,0.34788244232307697,0.035749093429271635,cache
628,0.3482462825410257,0.035769147492828834,cache
629,0.3486406536666667,0.03579465352604851,cache
630,0.34904637820000006,0.03582163806932643,cache
631,0.3495260477615385,0.03585220833428274,cache
632,0.34989027261794875,0.035874274394784245,cache
633,0.3502532593794872,0.03589368202253842,cache
634,0.35061268351282054,0.03591335635000118,cache
635,0.35097340652051284,0.03593504694923897,cache
636,0.3513485653179488,0.03595494795243355,cache
637,0.35172520490000003,0.035978700196846104,cache
638,0.3523510385153847,0.03601211709547939,cache
639,0.35358140543076927,0.03651280299591374,cache
640,0.3540943941666667,0.036558136588864705,cache
641,0.35448592764358977,0.03657874215543357,cache
642,0.35494657322820516,0.03661024962563895,cache
643,0.35547765550000004,0.03664698347871351,cache
644,0.35591088311282054,0.03667611079923779,cache
645,0.3562813513051282,0.03669946939183994,cache
646,0.3569314295384616,0.036743511859967784,cache
647,0.35735147798205136,0.03676459489414131,cache
648,0.3578377801641026,0.03678873387313543,cache
649,0.35818835535128213,0.0368090347902359,cache
650,0.3585502469692308,0.03682864392679158,cache
651,0.3589820241282052,0.03685210346799744,cache
652,0.3596223267435898,0.03688976451545383,cache
653,0.3600011519538462,0.03690854472863882,cache
654,0.3603836384410257,0.036927506430761994,cache
655,0.3607500420461539,0.03694707853034171,cache
656,0.3611071466666667,0.03696698301355105,cache
657,0.3615114413589744,0.036985617908176165,cache
658,0.3618758488820513,0.037006703924327373,cache
659,0.3623553472025642,0.037032060276868464,cache
660,0.36274986839743595,0.03705393649439309,cache
661,0.36315825671794877,0.03707945005843413,cache
662,0.3635191223282052,0.03710140307590511,cache
663,0.3638641343410257,0.037122103025920075,cache
664,0.36421223910769235,0.03714199622568406,cache
665,0.36457461902051286,0.0371627489215923,cache
666,0.36493203257692314,0.03718396952490488,cache
667,0.36529436529230774,0.03720443258523813,cache
668,0.3657037136461539,0.03722218708331265,cache
669,0.36606418322820516,0.03724282301553874,cache
670,0.36645014885384625,0.03726289969641506,cache
671,0.3668272463307693,0.037286031882723954,cache
672,0.3671743470333334,0.037308316127362025,cache
673,0.36759190147692317,0.03733057996911082,cache
674,0.36795486177435904,0.037353535605233135,cache
675,0.36836695826410265,0.03737438710681166,cache
676,0.3687249232948719,0.03739529753381965,cache
677,0.3691042268051283,0.037418007567328236,cache
678,0.369458876497436,0.03743891941310227,cache
679,0.3698311877307693,0.03746181143662594,cache
680,0.37018802837435905,0.03748292580364692,cache
681,0.3705566911923078,0.03750537110374532,cache
682,0.37093122649230775,0.037527251563418275,cache
683,0.37129217808205134,0.03755084195552968,cache
684,0.3716679912461539,0.03757363059623963,cache
685,0.3720262604128206,0.03759577578614226,cache
686,0.37238117976923085,0.037617307903836904,cache
687,0.3727591072307693,0.03763856898317943,cache
688,0.3731553665615385,0.037661619064348936,cache
689,0.37373625506923086,0.037681486512930455,cache
690,0.374309208597436,0.03770298374048482,cache
691,0.37476297367179495,0.03772067725851666,cache
692,0.37513441511025647,0.03774380960641842,cache
693,0.3754911319282052,0.03776871890396108,cache
694,0.375844089548718,0.03779372584213126,cache
695,0.37628711739487186,0.03781583299743881,cache
696,0.3769136137000001,0.037860516743838356,cache
697,0.3772772960666667,0.037882140874056,cache
698,0.3776493669435898,0.03790591369512757,cache
699,0.3780176254641026,0.03792962665687601,cache
700,0.3783902189358975,0.037951655992886864,cache
701,0.37875955835897446,0.037974237309793574,cache
702,0.379816032948718,0.038183364449534254,cache
703,0.380501751523077,0.038291839072090335,cache
704,0.3811406854051283,0.03838046084248349,cache
705,0.38152132425641033,0.038396845490981164,cache
706,0.38188979406923085,0.03841925017609824,cache
707,0.382260236697436,0.038444904038793505,cache
708,0.3827333962717949,0.03847873394572474,cache
709,0.3831559516000001,0.03851047806349492,cache
710,0.38355826046923086,0.038531539444016064,cache
711,0.3839892788333334,0.03856508736361355,cache
712,0.3843445715333334,0.03858663723165501,cache
713,0.3847041239589744,0.038607817368695306,cache
714,0.3850967499410257,0.03862974674400303,cache
715,0.38554405232051286,0.038654457126015646,cache
716,0.38592017619743596,0.038676572520362364,cache
717,0.38626853286923085,0.038697150173971774,cache
718,0.38664204687179493,0.03871640210117085,cache
719,0.38702263616153854,0.038736992354465524,cache
720,0.387410561448718,0.038758165268540964,cache
721,0.38786788446410264,0.038820434687478124,cache
722,0.38824520477692315,0.03884080116640033,cache
723,0.38867140473076933,0.038862686597907946,cache
724,0.38902885056923087,0.03888441451067153,cache
725,0.3893895986076924,0.038906588053932704,cache
726,0.3897402910512821,0.03892749200775386,cache
727,0.3900887797051283,0.03894898134190234,cache
728,0.390432756597436,0.038970179978248615,cache
729,0.3908039558948718,0.03899180382743547,cache
730,0.3911858898692308,0.039012301828605225,cache
731,0.39153324778974363,0.03903353687580919,cache
732,0.3919048701410257,0.03905280793526393,cache
733,0.3922686865461539,0.03907314059223438,cache
734,0.3926407388820513,0.03909272878614823,cache
735,0.3930236380333334,0.039115584311487345,cache
736,0.393403957248718,0.039137882003128635,cache
737,0.3938213692435898,0.03916271423847662,cache
738,0.39419946755641033,0.03918458001246646,cache
739,0.3945874005717949,0.039207838445144055,cache
740,0.3949416972538462,0.039228487772387494,cache
741,0.3953000562282052,0.03924947479812649,cache
742,0.3956703877641026,0.03926985089110872,cache
743,0.3960391872333334,0.03929008397811103,cache
744,0.3964090783153847,0.039311553371553405,cache
745,0.39677321057435905,0.03933341037442902,cache
746,0.3971454053589744,0.039354757912690504,cache
747,0.397811444623077,0.03941717165743344,cache
748,0.3981943289564103,0.03943929536712553,cache
749,0.3985558244692308,0.03946238283986834,cache
750,0.39893386966923083,0.039487491780494925,cache
751,0.3993376190282052,0.03951442580646459,cache
752,0.3997205986794872,0.03953718037326862,cache
753,0.40009533630769234,0.03956052374198891,cache
754,0.40046894500512825,0.03958323029466846,cache
755,0.40082408526666674,0.03960577290490476,cache
756,0.40123645068461544,0.03962846540318887,cache
757,0.40159817223076927,0.03965027333824373,cache
758,0.40196660028461545,0.039670528007785796,cache
759,0.40234874898717954,0.03969136553041722,cache
760,0.40271277742051287,0.03971376378276969,cache
761,0.4033366635512821,0.03972911113670735,cache
762,0.40374932488205134,0.03974950391281742,cache
763,0.4044449617307693,0.039760988774913145,cache
764,0.4048757067051283,0.039776945871184036,cache
765,0.4052324599512821,0.03979918780063621,cache
766,0.4061768496128206,0.04008190154541173,cache
767,0.40691141691025645,0.04013084356632329,cache
768,0.4075632860384616,0.040210203903885224,cache
769,0.4079521488512821,0.04022751779857381,cache
770,0.4082973604615385,0.04024857315064237,cache
771,0.4087177703179488,0.04027102195373055,cache
772,0.4091511074128206,0.04029060563991839,cache
773,0.40958452443589755,0.04031478789946518,cache
774,0.40995107567435907,0.0403352037173553,cache
775,0.4102816382205129,0.04035579890875178,cache
776,0.4106141309589744,0.04037704635578114,cache
777,0.410945639997436,0.04039809230332249,cache
778,0.41128431756923084,0.04041935345347821,cache
779,0.411837510323077,0.04045111601887844,cache
780,0.4122152154051283,0.0404723804699783,cache
781,0.4125664673435898,0.04049503315814665,cache
782,0.41290623808461546,0.04051708174933706,cache
783,0.413252034371795,0.04053981133517991,cache
784,0.4136307221256411,0.040562821755092626,cache
785,0.4141444723435898,0.0405985491849342,cache
786,0.41455840727179494,0.04062694099730401,cache
787,0.4149684147076924,0.04065107088052216,cache
788,0.41547377888717957,0.04068872629963908,cache
789,0.41583667468461544,0.040710012162753294,cache
790,0.4161957253410257,0.04073116236406911,cache
791,0.41654922132307703,0.040753227057984766,cache
792,0.41694866526153856,0.040775277172829236,cache
793,0.4172952335692309,0.04079719703139087,cache
794,0.4176499325384616,0.04081973005986693,cache
795,0.41799807576666675,0.04084121246789174,cache
796,0.4183749022923078,0.04086090185299112,cache
797,0.41874425257692316,0.04088180441234321,cache
798,0.4191917677179488,0.040898463910857365,cache
799,0.4195446821128206,0.04092076266489024,cache
800,0.41990603163076934,0.04094349814054783,cache
801,0.4208886035025642,0.04105270491462867,cache
802,0.42157056930769243,0.04111830122044549,cache
803,0.4220027689897437,0.04115421632495211,cache
804,0.4223594763051283,0.041179137133272085,cache
805,0.42281622003076935,0.0411948571383413,cache
806,0.42317619635897447,0.041221550569384154,cache
807,0.4235260885282052,0.04124332141147722,cache
808,0.42388021055128217,0.041266585865256805,cache
809,0.42423848740000014,0.04128870383204903,cache
810,0.4246293950846155,0.04131112232223067,cache
811,0.42504289740256423,0.041336811710476505,cache
812,0.42541316137179497,0.041360592085027605,cache
813,0.42577591462307707,0.0413846033534258,cache
814,0.42617354522051293,0.04141378200109198,cache
815,0.4265354604923078,0.0414375854051779,cache
816,0.4268937408948719,0.04146110432263459,cache
817,0.42724222404358986,0.041484862459403894,cache
818,0.427664245523077,0.041510834981938305,cache
819,0.42807164982051293,0.041536432997612095,cache
820,0.42853120574871806,0.04156612029091973,cache
821,0.42888316092307704,0.04158912742462437,cache
822,0.42924416691538475,0.04161238617442023,cache
823,0.4296103139128206,0.04163797486939955,cache
824,0.42998122220512836,0.041661659619312744,cache
825,0.4303513017743591,0.04168737129337854,cache
826,0.43073611501025655,0.041713231795656315,cache
827,0.43110687473076936,0.0417378563665468,cache
828,0.4314635455692309,0.04176247275277564,cache
829,0.43182562791538476,0.04178816059977756,cache
830,0.43273977673076935,0.04199076311744698,cache
831,0.43437152982307703,0.04246197415433185,cache
832,0.43513599526153857,0.04253723207111398,cache
