iteration,value,desvio,tipo
315,657.108322398483,64.86380545318008,cache
316,658.3692068219899,64.87583234185361,cache
317,660.206534946366,65.1107210411713,cache
318,662.795357875251,65.44170695126549,cache
319,665.5736328781954,66.35390739099056,cache
320,667.0728980652623,66.32271045651801,cache
321,668.4293101594628,66.31824854663671,cache
322,670.0391752232829,66.2931479839997,cache
323,671.4063845804898,66.29121350025153,cache
324,672.6688661195456,66.29556829781491,cache
325,673.9229158144008,66.29961087203546,cache
326,675.2618546637698,66.29664591381581,cache
327,676.5377777607332,66.29661303457368,cache
328,677.7280286315006,66.29666103297383,cache
329,678.9103442343942,66.29802590573686,cache
330,680.2839161115753,66.29217287011373,cache
331,681.5610872871569,66.29287274355534,cache
332,684.800313001074,66.22374402446783,cache
333,687.7993145098757,66.05849002015077,cache
334,689.2877109060768,66.05368024607719,cache
335,690.5783600438757,66.05602530825102,cache
336,691.8246273038261,66.05579379088924,cache
337,693.07796840558,66.07154656308374,cache
338,694.3881273753921,66.06897908002954,cache
339,695.9049336230256,66.0490068225037,cache
340,697.363811712015,66.03390236210605,cache
341,698.5647366239062,66.04038820384929,cache
342,699.846026186286,66.03477365387056,cache
343,701.1333748964948,66.03266160484885,cache
344,702.3434623337564,66.03883000529439,cache
345,703.5653099573053,66.04072370769,cache
346,704.767766254898,66.04329014711809,cache
347,706.0467226743176,66.04218443718385,cache
348,707.2462614757382,66.05292343700596,cache
349,708.4319287162417,66.05860458923193,cache
350,709.6448957412944,66.05922329562864,cache
351,710.8881052581661,66.05967692045053,cache
352,712.1652953934826,66.05582877395562,cache
353,713.526526829371,66.04632779889938,cache
354,714.7097549394389,66.05271781849716,cache
355,715.9644895174257,66.05316141744822,cache
356,717.2632067168379,66.06022604748502,cache
357,718.5102331545492,66.0696478146664,cache
358,719.7443161985461,66.07324545277774,cache
359,720.9756820355794,66.07490369052333,cache
360,722.1816218796209,66.08352369897901,cache
361,723.4260870120188,66.09012608766501,cache
362,724.658401249941,66.09716628691514,cache
363,726.1181833870172,66.08493515160463,cache
364,727.3405426202331,66.08367378843167,cache
365,728.6245018649045,66.0836252186434,cache
366,729.9771261270412,66.07734752083445,cache
367,731.3368112699299,66.07863347102939,cache
368,732.7260923680045,66.07272321841616,cache
369,733.9527516990802,66.07883260226227,cache
370,735.1955106839563,66.08236603755061,cache
371,736.4313534370945,66.08168397300732,cache
372,737.7420747180549,66.0851695225646,cache
373,738.9523453415361,66.08947375933697,cache
374,740.1999630807505,66.09363264495536,cache
375,741.4517521607021,66.093159600295,cache
376,742.6910868114911,66.10131067877363,cache
377,744.0180332359765,66.11186129992062,cache
378,746.1345274194389,66.09206967253027,cache
379,747.3650780783729,66.09207850662123,cache
380,748.6367226055138,66.09377168624636,cache
381,750.4790831501498,66.18444957540875,cache
382,753.3853470869643,66.30886967807069,cache
383,755.7957481909156,66.97547932843875,cache
384,758.0481745309523,66.92371993940797,cache
385,759.3328269043857,66.91728625870344,cache
386,761.4571016061963,66.8963208641348,cache
387,762.971523181738,66.8897186587128,cache
388,764.3203318985296,66.8882392351827,cache
389,766.0807419265625,66.91177855038036,cache
390,767.3187945595038,66.90875608885291,cache
391,768.5508041973762,66.9095324709033,cache
392,769.8191252963895,66.90494632549722,cache
393,770.9869118302481,66.90234853727065,cache
394,772.2022008768748,66.89999289992357,cache
395,773.410336332508,66.91150684112716,cache
396,774.6906675801838,66.90230917563076,cache
397,775.9232410997848,66.90087801985513,cache
398,777.2768539595446,66.8837282215146,cache
399,778.4664735649187,66.88448490927952,cache
400,779.6509384806116,66.89019125792885,cache
401,780.8802762290846,66.89419178834788,cache
402,782.951760875113,66.82188391874988,cache
403,785.2436137544347,66.75334750102543,cache
404,787.4243558825048,66.68306974197515,cache
405,789.0666362401728,66.65913782380724,cache
406,790.3351333621015,66.66333232358653,cache
407,791.5559280372884,66.66885507970912,cache
408,792.7909942966185,66.67137198545944,cache
409,793.9597985597553,66.67358830926804,cache
410,795.156423894591,66.67529582047364,cache
411,796.3130735638942,66.6739940392711,cache
412,797.5102232341108,66.67287916796084,cache
413,798.6790647864462,66.67623982049801,cache
414,800.0520784394556,66.66348771865339,cache
415,801.3636548700066,66.66555039136722,cache
416,802.6427563423892,66.665029253897,cache
417,804.0389818586337,66.65050939105087,cache
418,805.3621946271282,66.64482856104378,cache
419,806.8052823439515,66.64131638920342,cache
420,808.0206626073499,66.64798851742653,cache
421,809.3433128095046,66.6570769429479,cache
422,810.9382386853351,66.64286607702043,cache
423,812.3154665460324,66.6446315322726,cache
424,813.6741959015978,66.64019485854745,cache
425,814.9925147276762,66.63402275434026,cache
426,816.2086236902558,66.64235363292629,cache
427,817.4465332950319,66.64613680161642,cache
428,818.6338094571089,66.65005781942708,cache
429,819.8888553381058,66.64992029421201,cache
430,821.0931317305466,66.65564683230474,cache
431,822.3526537990476,66.66231987286791,cache
432,823.5783729752259,66.6680876368711,cache
433,824.7637067803678,66.670910237042,cache
434,826.4732978305414,66.67651697778417,cache
435,827.7446961540013,66.6798897133018,cache
436,829.0266533415918,66.68424337582452,cache
437,830.2236678711604,66.68406727164368,cache
438,831.4693696335021,66.69574309742181,cache
439,832.6577428569346,66.69599344979082,cache
440,833.9682013366003,66.70800598999679,cache
441,835.2126600274224,66.71438507241076,cache
442,836.503099517691,66.71673216007018,cache
443,837.837902022142,66.72169023149283,cache
444,839.083499621285,66.72450886465793,cache
445,840.8923510275882,66.93805568283943,cache
446,842.4154515973453,67.00057317224861,cache
447,844.0377175045139,67.19134803404634,cache
448,845.4506050739607,67.1796481781791,cache
449,846.7083371814076,67.17205115082439,cache
450,847.8804016739425,67.17191909230746,cache
451,849.4134153628706,67.18978275063958,cache
452,851.0411921474683,67.22223523788672,cache
453,852.3596400150275,67.22699324289762,cache
454,853.5514977768427,67.23285806343428,cache
455,854.7573851088226,67.23044796882829,cache
456,855.9843709002035,67.22676711033756,cache
457,857.1910917251952,67.22534401088167,cache
458,858.4254333142304,67.23025747886241,cache
459,859.5937211817986,67.23531002887147,cache
460,860.7798043529093,67.23343394081678,cache
461,861.9939318498624,67.23671890663039,cache
462,863.206820617,67.23676322512112,cache
463,864.4032035397398,67.24507744412702,cache
464,865.5623946006624,67.24885959623697,cache
465,866.7790945933924,67.24741252383646,cache
466,868.3468696811652,67.22468061498998,cache
467,870.4791041541894,67.15608207850401,cache
468,871.7102362377838,67.15448729977285,cache
469,874.5492108380244,67.01737457825348,cache
470,876.1395683210297,66.99180252651368,cache
471,878.0750540876239,66.92789447809764,cache
472,880.4848904030052,66.82202501277314,cache
473,882.0311132098899,66.8181077529807,cache
474,883.2648939550153,66.82304562746187,cache
475,884.4494094193977,66.82815016650598,cache
476,885.6947325522935,66.82621187417962,cache
477,886.8754045560812,66.83096060612452,cache
478,888.0627478447952,66.83771912623678,cache
479,889.2740262514232,66.84835577651022,cache
480,890.4541075977298,66.85451680417408,cache
481,891.6608730999434,66.85759230435427,cache
482,893.2947932103906,66.82389237786742,cache
483,894.4874750261636,66.82908440489628,cache
484,895.6966102122785,66.83887682150878,cache
485,896.9043004662701,66.83866843004083,cache
486,898.090343822257,66.83835446915974,cache
487,899.7136449516015,66.8137429892111,cache
488,901.2409611776349,66.81578340311353,cache
489,902.6788421253088,66.82565400275517,cache
490,904.0108947157903,66.83707240680512,cache
491,905.2485323770701,66.84741277262113,cache
492,906.4700521733569,66.84991086834673,cache
493,907.784137169014,66.84215069696019,cache
494,909.0375640087684,66.84880694025863,cache
495,910.3410869340138,66.86326726421235,cache
496,911.5876268239135,66.87818182275441,cache
497,913.8566777785638,66.87699195137138,cache
498,915.2175923847426,66.88608062799588,cache
499,916.6294684755244,66.89634517815678,cache
500,917.8606176535917,66.89483168999699,cache
501,919.1128815656648,66.89607146088598,cache
502,920.3616150333685,66.9060556400722,cache
503,921.6242354096363,66.92041847825217,cache
504,922.9406453357251,66.92237888027816,cache
505,924.2448323802121,66.92785969391619,cache
506,925.5078724781031,66.94020560487428,cache
507,926.7815263356865,66.94851466539242,cache
508,928.071101222642,66.95743550897679,cache
509,929.6914845773157,67.13040126955252,cache
510,931.4586061034495,67.30075069289425,cache
511,933.3106704521655,67.49804510710295,cache
512,934.7709459258965,67.48034922723396,cache
513,936.0077508479036,67.48104984909794,cache
514,937.1749730479048,67.48023712994353,cache
515,938.5417175394629,67.48503054092414,cache
516,944.1865397875102,67.94283008397387,cache
517,945.482102275692,67.94708044918983,cache
518,946.6811907705462,67.94596375160155,cache
519,947.8929616381691,67.94500562821031,cache
520,949.303359572532,67.93836101560122,cache
521,950.8272881681347,67.91575353820944,cache
522,952.7252009411495,67.8630225979692,cache
523,954.6268039703826,67.79403424366284,cache
524,955.8476971550494,67.79131496415363,cache
525,957.0257090015965,67.79358614331576,cache
526,958.228470636809,67.7932715677174,cache
527,959.4311658741836,67.79352580594731,cache
528,960.6840760464204,67.7897232504274,cache
529,961.9284989370797,67.78895989524345,cache
530,965.2940470415915,67.69157097606646,cache
531,966.5887183116836,67.68722613540879,cache
532,968.2997752232255,67.67034680727107,cache
533,969.4847074908646,67.67015652985637,cache
534,970.689709557348,67.66884962395379,cache
535,971.95817802436,67.6683980856259,cache
536,973.2285183545191,67.67778096305199,cache
537,974.4654054761485,67.6747042032404,cache
538,975.7361230387792,67.66818085735743,cache
539,976.9720609308016,67.67095736320769,cache
540,978.3330301681867,67.66079264216762,cache
541,979.6260287046447,67.65433839681602,cache
542,980.9286174615368,67.64651986364866,cache
543,982.4587187944406,67.63385846217777,cache
544,985.6730239715366,67.44342890873382,cache
545,989.3057278703645,67.2566767766325,cache
546,991.1057075932742,67.23916001712456,cache
547,992.3387351743655,67.23692778508713,cache
548,993.6148827056156,67.25473134368775,cache
549,994.837695942052,67.25704638383311,cache
550,996.0417231480832,67.2603629405768,cache
551,997.2910350972497,67.26421072558023,cache
552,998.5590417951616,67.26766774481634,cache
553,999.8660742262728,67.26461379217096,cache
554,1001.101930476617,67.27089273360873,cache
555,1002.3270166971568,67.26764623825778,cache
556,1003.5695475939893,67.26750698227798,cache
557,1004.8969422866704,67.26474264670948,cache
558,1006.573945196996,67.27114411955834,cache
559,1007.9078383279768,67.27560087384043,cache
560,1009.2703176409022,67.27537967275609,cache
561,1010.5740447549756,67.28354221513274,cache
562,1011.8668613483109,67.28247269700397,cache
563,1013.2461136607895,67.26794480611981,cache
564,1014.4939346168152,67.27454785729168,cache
565,1015.7496392398089,67.27617134752951,cache
566,1017.1779703156255,67.27587508274388,cache
567,1018.4511252014349,67.27782526233926,cache
568,1019.8548935224118,67.27198680687653,cache
569,1021.1409199478716,67.28258556872312,cache
570,1022.4039039823472,67.28538275225954,cache
571,1023.6714053432744,67.29537228909405,cache
572,1024.9254050221798,67.2932652668509,cache
573,1026.6960070226862,67.54963886167879,cache
574,1028.3858678652957,67.64416489055324,cache
575,1030.1462535180717,67.772856010392,cache
576,1032.0301188127232,67.93818222679387,cache
577,1033.2331138216296,67.93415698319929,cache
578,1034.4441895868924,67.9390868324647,cache
579,1035.8086408274137,67.95729299747111,cache
580,1037.269455534174,67.98350052968128,cache
581,1039.6281124327195,68.08051612444606,cache
582,1040.8746314925784,68.07589653860329,cache
583,1042.1136555149126,68.07358432617644,cache
584,1043.3349612672105,68.07497164190723,cache
585,1044.6234781631497,68.06608592118721,cache
586,1046.4706431659909,68.00262701571508,cache
587,1047.7082398194598,67.99935411154168,cache
588,1048.9150532468652,68.00198439207479,cache
589,1050.176100357788,67.99876921123723,cache
590,1051.3744704414994,67.99485969765523,cache
591,1052.6429392659343,67.99113805799139,cache
592,1054.185846113443,67.99468112266456,cache
593,1055.4650624121584,67.9935176227028,cache
594,1057.1718338597402,67.97344006968963,cache
595,1060.2033244283518,67.84260786144516,cache
596,1061.644975496513,67.83244129643012,cache
597,1062.9283897551918,67.827700805745,cache
598,1064.1531778718283,67.82821035848126,cache
599,1065.4043147036998,67.8281934768082,cache
600,1066.6418637532602,67.82979783120408,cache
601,1067.8573084077448,67.82900957681528,cache
602,1069.179932214312,67.81740184107414,cache
603,1070.5145493929049,67.81607762991473,cache
604,1071.7648992741128,67.81249715785623,cache
605,1073.2526944878716,67.81550860035948,cache
606,1074.461289491131,67.81852724938942,cache
607,1075.7963657091486,67.80705154367247,cache
608,1077.145011361803,67.79334241212202,cache
609,1078.9422188075375,67.7464191868438,cache
610,1080.3735507133924,67.7303079453048,cache
611,1081.5929106561625,67.7315796197927,cache
612,1082.816445400189,67.73514911750998,cache
613,1084.0371970984904,67.73696476484064,cache
614,1085.2843679653988,67.73409204494706,cache
615,1086.5057642023514,67.73444688504728,cache
616,1088.9452782381316,67.6213506108858,cache
617,1090.6661738497808,67.61522269295864,cache
618,1091.914289146525,67.62180832207372,cache
619,1093.1174787232153,67.62422292875486,cache
620,1094.3706100093996,67.64383247062155,cache
621,1095.7046441257871,67.63099047992152,cache
622,1096.9447871935554,67.62883370821257,cache
623,1098.2582321777604,67.6213260024123,cache
624,1099.5120490429797,67.61735203682112,cache
625,1100.7519137696418,67.61211870828132,cache
626,1102.0211907693747,67.60872758311261,cache
627,1103.2620054571794,67.60532147462533,cache
628,1104.5568803606084,67.6042316148554,cache
629,1105.8930430958749,67.60308116848424,cache
630,1107.4203186625991,67.5936095763229,cache
631,1108.6409056071252,67.59643046019586,cache
632,1109.8927649881693,67.59443071613177,cache
633,1111.1058755513375,67.59208230353374,cache
634,1112.312831705167,67.59360629458787,cache
635,1113.5986851243283,67.58895487858182,cache
636,1114.8682133438977,67.5946970606131,cache
637,1116.7523479330548,67.6635629486233,cache
638,1120.185835535823,68.97748297159382,cache
639,1121.8274781077619,69.05507996168167,cache
640,1123.1392616227376,69.04188700032338,cache
641,1124.6080726177297,69.03407348551478,cache
642,1126.2430826105124,69.01182935515666,cache
643,1127.7072252347325,69.02054939541884,cache
644,1128.9504900680115,69.02647162129914,cache
645,1131.2382012480905,69.04290170498594,cache
646,1132.6042180108182,69.02251498747317,cache
647,1134.1320244568587,68.98296946313911,cache
648,1135.319374264646,68.98118543811523,cache
649,1136.5487188517175,68.97569230894968,cache
650,1137.950371767422,68.95342715489662,cache
651,1139.8519282773243,68.89176686523301,cache
652,1141.158013289019,68.87845177690774,cache
653,1142.4684776709644,68.86927233560444,cache
654,1143.7198343894368,68.86150037002955,cache
655,1144.9375551567298,68.85740363546917,cache
656,1146.3350806454357,68.84575399484469,cache
657,1147.5774113711304,68.84828004791758,cache
658,1149.1589244583868,68.82442062989516,cache
659,1150.4857113653045,68.8139123446163,cache
660,1151.826615291638,68.81120986875626,cache
661,1153.0547327031932,68.81418949914381,cache
662,1154.2321463379876,68.8150825971559,cache
663,1155.4138277623003,68.81339258867597,cache
664,1156.6380739298766,68.81309801870647,cache
665,1157.853510587058,68.81360878942498,cache
666,1159.084704929618,68.81172310006293,cache
667,1160.5371766347612,68.81373494975242,cache
668,1161.762306025281,68.81314546520959,cache
669,1163.093626975716,68.81239236878139,cache
670,1164.3525679361885,68.81229769421972,cache
671,1165.5213612878258,68.81861647133582,cache
672,1166.8916559728386,68.80353670789134,cache
673,1168.0962255323734,68.80691034605928,cache
674,1169.494258901462,68.79308638533162,cache
675,1170.7128875706028,68.79395932652146,cache
676,1171.9948378922747,68.79163179645285,cache
677,1173.2091618582638,68.79437986442089,cache
678,1174.4458403215206,68.79740156509146,cache
679,1175.6484004316317,68.79865857048993,cache
680,1176.869773954488,68.80139314845185,cache
681,1178.1764622672652,68.80007048726942,cache
682,1179.3974806334008,68.80818851917809,cache
683,1180.6412944062918,68.80818744155785,cache
684,1181.8476134141665,68.81206404247827,cache
685,1183.0502902174703,68.81855651876154,cache
686,1184.3239130130678,68.81254703372952,cache
687,1185.5839525196075,68.81636769221075,cache
688,1187.7170584543635,68.75237293616281,cache
689,1189.8345163743495,68.7427709833706,cache
690,1191.4705717273755,68.71749248316908,cache
691,1192.7554503407162,68.72711196714938,cache
692,1193.9491442073024,68.7390863465485,cache
693,1195.133465096419,68.75413826573327,cache
694,1196.6634133472824,68.73111644915733,cache
695,1198.6315031112156,68.69978814190102,cache
696,1199.8610750380021,68.70375120443622,cache
697,1201.1080092873208,68.70650683765163,cache
698,1202.3530678216687,68.71363677221014,cache
699,1203.642178197631,68.71772876932702,cache
700,1204.881723886292,68.71880741699354,cache
701,1207.5196184287913,69.16249455900744,cache
702,1209.5324320452378,69.37380550258861,cache
703,1211.3962572561352,69.61994252893923,cache
704,1212.7521409649644,69.59847620645046,cache
705,1213.9991390362231,69.59833082356735,cache
706,1215.2511952728125,69.60742329521588,cache
707,1216.947908723579,69.63450611142207,cache
708,1218.326783534314,69.64282080551628,cache
709,1219.7217952874232,69.63397668165395,cache
710,1221.1341932694756,69.64686389501483,cache
711,1222.3388645820385,69.64310081940124,cache
712,1223.5517983320551,69.63907895704295,cache
713,1224.8723769587702,69.6275890733829,cache
714,1226.3347771295664,69.60556388040621,cache
715,1227.584072440797,69.60138081462362,cache
716,1228.7725169914704,69.60202306673266,cache
717,1230.06893851924,69.58961254151748,cache
718,1231.3758194213415,69.58069652640411,cache
719,1232.6782744500933,69.57163885740137,cache
720,1234.1828034764355,69.67193650289481,cache
721,1235.4946964301002,69.67629199372585,cache
722,1236.9520060644536,69.67324371518356,cache
723,1238.1573643295312,69.67252272224786,cache
724,1239.367466666214,69.67263767792473,cache
725,1240.5350271221248,69.6722783577662,cache
726,1241.7060402517086,69.67296223886107,cache
727,1242.8683048996024,69.6754421563745,cache
728,1244.1051817185723,69.67151124830552,cache
729,1245.306664907824,69.66786834489794,cache
730,1246.4866315620727,69.66909928283555,cache
731,1247.779471692002,69.6670837033145,cache
732,1249.0352232019238,69.66967817157845,cache
733,1250.3244715094345,69.6648265305365,cache
734,1251.6116925151318,69.66356600641996,cache
735,1252.8737067613815,69.65597421422336,cache
736,1254.2428481441855,69.64522189322014,cache
737,1255.522924925361,69.63942061848424,cache
738,1256.848735131525,69.64166884051716,cache
739,1258.0639253430913,69.64183188703817,cache
740,1259.289836461887,69.64103519780141,cache
741,1260.5649410640526,69.63614423067396,cache
742,1261.8299388753696,69.63075144295154,cache
743,1263.091619023231,69.63332039503459,cache
744,1264.3235971922784,69.63144352476493,cache
745,1265.5820544073408,69.62898660193835,cache
746,1267.5381147144512,69.62199870577572,cache
747,1268.836643365456,69.61832090671867,cache
748,1270.0600221201173,69.61828290087283,cache
749,1271.331015668312,69.6215894655273,cache
750,1272.6744005874853,69.62619546871169,cache
751,1273.9907808399698,69.62391854375348,cache
752,1275.2643845666905,69.62574857202048,cache
753,1276.5266488529742,69.6218138272899,cache
754,1277.7303694606392,69.62228744425272,cache
755,1279.0582792264263,69.62565743135765,cache
756,1280.2779458707976,69.62509224702121,cache
757,1281.555256476027,69.62493408549143,cache
758,1282.8553373681132,69.61856003651879,cache
759,1284.0826864527494,69.61885590174302,cache
760,1286.4090657051029,69.52714283144554,cache
761,1287.8886712807928,69.53614398987953,cache
762,1290.5410037576264,69.41950171613209,cache
763,1292.580959458354,69.39582931196631,cache
764,1293.765634008485,69.39529421500907,cache
765,1296.6650043615257,70.12100101792659,cache
766,1299.1250715516346,70.53904285366501,cache
767,1301.1035435813626,70.6795862724843,cache
768,1302.5009486275856,70.66285628270224,cache
769,1303.655018551904,70.66371691907766,cache
770,1305.0508208441206,70.63820834716302,cache
771,1306.6317054650874,70.62594157720534,cache
772,1308.1842623733432,70.62440365263885,cache
773,1309.457575076635,70.61943771211669,cache
774,1310.584322094155,70.62204122186924,cache
775,1311.7056588623884,70.62379600889277,cache
776,1312.8285524044193,70.6261275385952,cache
777,1313.96293194742,70.6297230879965,cache
778,1315.598447681853,70.58874980154056,cache
779,1316.9065129832036,70.58258484173051,cache
780,1318.1044290943848,70.58630504829019,cache
781,1319.2619273899302,70.59051573321388,cache
782,1320.417365259916,70.59237839244096,cache
783,1321.6151393430553,70.59533248772445,cache
784,1323.232435280778,70.57602685143543,cache
785,1324.5914817978821,70.5735380812385,cache
786,1325.9768943998367,70.57052329983026,cache
787,1327.5982969061895,70.56856781229887,cache
788,1328.8201431920068,70.5665090700939,cache
789,1330.0542458191314,70.56510795756296,cache
790,1331.2587273643421,70.56610116060627,cache
791,1332.4102997958257,70.57063782037851,cache
792,1333.610902647201,70.57275654411173,cache
793,1334.806843485505,70.58108716413274,cache
794,1336.0026379800397,70.58412768449514,cache
795,1337.3406820940902,70.58528992816981,cache
796,1338.6320987341653,70.5891170123617,cache
797,1340.3505222083825,70.60811361452662,cache
798,1341.5472208910076,70.6110666011775,cache
799,1342.7661878757551,70.61357576879121,cache
800,1345.467862185036,70.59633357454855,cache
801,1347.4643357461161,70.58916910268277,cache
802,1348.8572590295385,70.59738735974484,cache
803,1350.08601356706,70.60420933981996,cache
804,1351.8331445332915,70.5964071958599,cache
805,1353.0381896825133,70.60737530996592,cache
806,1354.2191348531494,70.60883236184878,cache
807,1355.4074214518414,70.60977428848882,cache
808,1356.6477697327398,70.60868827542438,cache
809,1358.027532310453,70.59945633814341,cache
810,1359.2801550525746,70.60354012480919,cache
811,1360.5139553094164,70.60630781718456,cache
812,1361.761877476601,70.60932344001591,cache
813,1363.0704123511784,70.61694386051907,cache
814,1364.296092554766,70.6267050676667,cache
815,1365.5114179096747,70.6334582543192,cache
816,1366.6995224700026,70.64006211309452,cache
817,1368.090349677069,70.6264603339404,cache
818,1369.433443605975,70.62410571784977,cache
819,1370.9218097891974,70.61055269035162,cache
820,1372.120448203935,70.61572638121721,cache
821,1373.339528604373,70.61579601403429,cache
822,1374.5594876452756,70.62497058729863,cache
823,1375.8134425688131,70.63379408244153,cache
824,1377.0702190684997,70.64193214165793,cache
825,1378.3562416964367,70.64760234365248,cache
826,1379.6108695265682,70.65359651223405,cache
827,1380.8132901610634,70.66122143340377,cache
828,1382.0312513709557,70.67050623716567,cache
829,1384.4821873944177,71.12875496832652,cache
830,1388.860277775054,72.25266212305408,cache
831,1390.7114893264418,72.42552797385332,cache
832,1392.0796329199054,72.4153485604662,cache
833,1394.5722009403614,72.28758369377047,cache
834,1397.0205794846954,72.19716531306358,cache
835,1398.627224907868,72.19451585444536,cache
836,1400.0609021268538,72.20140555885966,cache
837,1403.2283182027018,72.21448891731447,cache
838,1404.3854512790872,72.21583066773135,cache
839,1405.5762792457676,72.22230095766994,cache
840,1406.7821663358475,72.22200528075393,cache
841,1408.669368067776,72.15718308186952,cache
842,1409.98349860744,72.1444492703842,cache
843,1411.2463661516244,72.13708674164842,cache
844,1412.5159322656216,72.13095090727455,cache
845,1413.6914935282389,72.13474044104818,cache
846,1414.9326355840035,72.17795063578849,cache
847,1416.1120226718892,72.18205786385779,cache
848,1417.3680763967568,72.18355913665148,cache
849,1418.7473692068593,72.18812451207046,cache
850,1420.0681646434484,72.18542733600447,cache
851,1421.2340260484905,72.19884075528176,cache
852,1422.41295495268,72.20325672404,cache
853,1423.567184461426,72.20865477878267,cache
854,1424.71189336044,72.21296535554914,cache
855,1425.9102938113042,72.21513723603167,cache
856,1427.3064955889088,72.22152540666967,cache
857,1428.5603965485109,72.2225478574684,cache
858,1429.7156123215116,72.2268946231269,cache
859,1430.9805378197034,72.22776500113896,cache
860,1432.1671753765495,72.23200095264362,cache
861,1433.3695468502106,72.24493081160556,cache
862,1434.5832479773046,72.24434273592902,cache
863,1435.7874786285304,72.24389767235967,cache
864,1437.0085342578175,72.24521883769071,cache
865,1438.2607405125852,72.2475851820212,cache
866,1439.4860856594682,72.24973948633696,cache
867,1440.6907593388646,72.25116554724546,cache
868,1441.891289759906,72.25080746849657,cache
869,1443.1141502268936,72.24922218917924,cache
870,1444.3359095815133,72.2508001549125,cache
871,1445.6000581898877,72.25136912311109,cache
872,1446.8877571229175,72.26533496376086,cache
873,1448.1078580108292,72.27131830815414,cache
874,1449.4455586075078,72.27631267762291,cache
875,1450.666497410051,72.28008278893421,cache
876,1451.938708630093,72.2865545938753,cache
877,1453.1229896607672,72.29116693152898,cache
878,1454.3324670353072,72.3025604638649,cache
879,1455.6318788380065,72.30055283795899,cache
880,1456.8492070527864,72.30769292752721,cache
881,1458.04902113181,72.31551339885868,cache
882,1459.2504875343332,72.32209712661994,cache
883,1460.5245610134123,72.32388584039732,cache
884,1461.7186238162483,72.32753412181046,cache
885,1462.888060522528,72.33774869436523,cache
886,1464.1518877116919,72.33424011691972,cache
887,1465.390853537896,72.33362236700532,cache
888,1466.612806939165,72.33926311328372,cache
889,1467.8623852058668,72.3441303838971,cache
890,1469.1753269398716,72.34254471599874,cache
891,1470.4456952311,72.3508377381882,cache
892,1471.7252302704242,72.34757139407539,cache
893,1474.5135160697184,72.44873236696672,cache
894,1476.0672099818414,72.52120114365604,cache
895,1478.0373308124274,72.9045790357311,cache
896,1479.5124941799254,72.8721685646115,cache
897,1480.8911447864843,72.84816707391121,cache
898,1482.096195413157,72.84423943037767,cache
899,1483.4941514607665,72.85408885784676,cache
900,1484.87071445302,72.87446176563842,cache
901,1486.2897087965805,72.89540846684025,cache
902,1487.6154988361152,72.88257469258261,cache
903,1488.9162848163437,72.87513045836019,cache
904,1492.0444428469607,72.71144370514267,cache
905,1493.5322182715074,72.72733610454254,cache
906,1495.226365443906,72.69139601456216,cache
907,1496.7728714283844,72.69270132446464,cache
908,1497.9712396529617,72.68982434908398,cache
909,1499.2047407956659,72.68672668287654,cache
910,1500.4913158101588,72.68285735822215,cache
911,1501.6872275295248,72.68569579716244,cache
912,1502.9397509401,72.6832806183802,cache
913,1504.2080960499593,72.68863278223269,cache
914,1505.9423305438288,72.66669969544773,cache
915,1507.171272672702,72.66921657782235,cache
916,1508.3814256712665,72.6686913682962,cache
917,1509.600046525582,72.66877291462662,cache
918,1510.7839730427713,72.66957999764746,cache
919,1512.0202478426704,72.67464965719476,cache
920,1513.2372162823779,72.67170120141506,cache
921,1514.4482809010374,72.67092600995291,cache
922,1515.656033319917,72.67148380154822,cache
923,1517.1251198696523,72.67666417992699,cache
924,1518.4298543951654,72.68047383748342,cache
925,1519.7913602339036,72.69199502316589,cache
926,1521.056685800337,72.6863474604711,cache
927,1522.273835375212,72.68873782521909,cache
928,1523.4857454516725,72.68845723505753,cache
929,1524.701731135269,72.69167197971368,cache
930,1525.8965200355983,72.69247171182639,cache
931,1527.415133751871,72.7075263292884,cache
932,1528.6583150844544,72.70946396445316,cache
933,1530.3880663287848,72.72591007312244,cache
934,1532.0008298594785,72.74328072196948,cache
935,1533.7178553314632,72.76462572706852,cache
936,1535.5449452666987,72.78593159476587,cache
937,1537.2873962428248,72.8021933412997,cache
938,1539.0120896762032,72.83597909742909,cache
939,1540.724275818633,72.8652745544015,cache
940,1542.459900823994,72.90502744320835,cache
941,1544.187365543379,72.93373388691334,cache
942,1545.6874883542093,72.9536161793253,cache
943,1547.629046957154,73.01926996783519,cache
944,1549.422848000664,73.08482915085006,cache
945,1550.8998776530539,73.11720763068827,cache
946,1552.5325158950282,73.16820977447135,cache
947,1553.9454194180532,73.20181751834916,cache
948,1555.6630722020132,73.2717249119767,cache
949,1557.3984049612832,73.3400416538395,cache
950,1558.938744490314,73.38712797772887,cache
951,1560.4184900556902,73.42444517900597,cache
952,1561.9001216896086,73.46381837056693,cache
953,1563.3418454581124,73.50229989853416,cache
954,1565.6485611625433,73.65595709829091,cache
955,1570.1154515322241,74.20470914704876,cache
956,1571.6477225471444,74.23792723464285,cache
957,1574.5460765867922,74.78867185581008,cache
958,1576.7379020786943,75.0254405779906,cache
959,1578.8093307343972,75.28595513693797,cache
960,1580.8308146939667,75.42948871462761,cache
961,1582.267340736032,75.48015484206535,cache
962,1584.0488277317752,75.47878018920483,cache
963,1586.384874795583,75.60495148994613,cache
964,1588.416945615467,75.75064044813882,cache
965,1590.834443000036,75.95903513483714,cache
966,1592.6387830667022,76.091540131763,cache
